date,open,high,low,close,volume
2022-07-04,1248.4,1263.02,1170.37,1175.25,23288418
2022-07-05,1175.25,1199.63,1170.37,1175.25,9101937
2022-07-06,1175.25,1189.88,1170.37,1180.12,5528197
2022-07-07,1180.12,1209.38,1180.12,1204.51,5180102
2022-07-08,1214.26,1224.01,1204.51,1224.01,4041796
2022-07-11,1228.89,1248.4,1224.01,1224.01,2916819
2022-07-12,1224.01,1506.85,1204.51,1482.47,148209362
2022-07-13,1462.96,1487.35,1380.06,1380.06,53790551
2022-07-14,1380.06,1433.7,1336.17,1384.94,27034308
2022-07-15,1384.94,1453.21,1380.06,1419.07,41849410
2022-07-18,1423.95,1506.85,1423.95,1477.59,59163926
2022-07-19,1477.59,1526.36,1467.84,1477.59,38361490
2022-07-20,1477.59,1516.61,1477.59,1492.22,20097634
2022-07-21,1540.99,1540.99,1472.72,1511.73,26618748
2022-07-22,1511.73,1526.36,1501.98,1511.73,13195820
2022-07-25,1516.61,1580.0,1511.73,1550.74,35060484
2022-07-26,1570.25,1628.77,1565.37,1594.63,48291883
2022-07-27,1599.51,1633.64,1580.0,1580.0,57619185
2022-07-28,1584.88,1638.52,1584.88,1633.64,43152075
2022-07-29,1633.64,1667.78,1594.63,1594.63,39667025
2022-08-01,1594.63,1619.01,1594.63,1594.63,14398003
2022-08-02,1594.63,1599.51,1516.61,1526.36,29328658
2022-08-03,1477.59,1545.86,1477.59,1531.23,11193480
2022-08-04,1540.99,1589.75,1540.99,1550.74,18442158
2022-08-05,1555.62,1560.49,1540.99,1550.74,8901385
2022-08-08,1550.74,1560.49,1516.61,1526.36,12057411
2022-08-09,1526.36,1555.62,1482.47,1506.85,18037466
2022-08-10,1511.73,1526.36,1501.98,1501.98,6717256
2022-08-11,1511.73,1536.11,1511.73,1531.23,8806851
2022-08-12,1536.11,1545.86,1511.73,1526.36,7322603
2022-08-15,1526.36,1536.11,1506.85,1506.85,7259444
2022-08-16,1511.73,1521.48,1487.35,1487.35,7003832
2022-08-18,1487.35,1526.36,1487.35,1501.98,10742546
2022-08-19,1506.85,1570.25,1506.85,1565.37,34519732
2022-08-22,1565.37,1604.38,1521.48,1531.23,32694464
2022-08-23,1531.23,1545.86,1501.98,1511.73,16365687
2022-08-24,1516.61,1526.36,1487.35,1492.22,14841965
2022-08-25,1497.1,1511.73,1472.72,1487.35,11168052
2022-08-26,1501.98,1526.36,1492.22,1492.22,14420560
2022-08-29,1458.09,1501.98,1423.95,1497.1,14262456
2022-08-30,1497.1,1511.73,1482.47,1482.47,8128604
2022-08-31,1487.35,1497.1,1477.59,1482.47,4523900
2022-09-01,1482.47,1492.22,1477.59,1482.47,3351656
2022-09-02,1492.22,1492.22,1472.72,1472.72,6175172
2022-09-05,1472.72,1477.59,1462.96,1467.84,5949705
2022-09-06,1472.72,1477.59,1467.84,1472.72,4650014
2022-09-07,1472.72,1487.35,1462.96,1462.96,8826332
2022-09-08,1467.84,1472.72,1462.96,1467.84,5052963
2022-09-09,1467.84,1467.84,1448.33,1448.33,9968124
2022-09-12,1448.33,1462.96,1443.46,1443.46,6502965
2022-09-13,1443.46,1453.21,1433.7,1433.7,12345935
2022-09-14,1428.83,1438.58,1419.07,1428.83,12205774
2022-09-15,1433.7,1511.73,1433.7,1492.22,31823766
2022-09-16,1497.1,1521.48,1472.72,1497.1,23170096
2022-09-19,1497.1,1501.98,1472.72,1487.35,7906521
2022-09-20,1497.1,1501.98,1477.59,1492.22,7274721
2022-09-21,1497.1,1497.1,1467.84,1477.59,8294090
2022-09-22,1477.59,1497.1,1467.84,1492.22,11443759
2022-09-23,1501.98,1555.62,1497.1,1536.11,50591462
2022-09-26,1540.99,1550.74,1501.98,1521.48,24620611
2022-09-27,1516.61,1531.23,1482.47,1511.73,10595720
2022-09-28,1501.98,1506.85,1482.47,1497.1,9074151
2022-09-29,1501.98,1521.48,1467.84,1467.84,11364605
2022-09-30,1458.09,1462.96,1365.43,1433.7,22908743
2022-10-03,1433.7,1477.59,1433.7,1462.96,14332075
2022-10-04,1472.72,1482.47,1448.33,1453.21,6875873
2022-10-05,1453.21,1467.84,1453.21,1453.21,4185546
2022-10-06,1453.21,1482.47,1448.33,1453.21,7884579
2022-10-07,1453.21,1453.21,1419.07,1423.95,10225376
2022-10-10,1423.95,1423.95,1404.44,1409.32,5654516
2022-10-11,1409.32,1419.07,1375.19,1380.06,9857185
2022-10-12,1380.06,1380.06,1326.42,1341.05,14071235
2022-10-13,1336.17,1341.05,1306.91,1311.79,8551650
2022-10-14,1316.67,1341.05,1272.78,1277.65,13017107
2022-10-17,1277.65,1287.41,1233.77,1263.02,10056404
2022-10-18,1267.9,1292.28,1267.9,1282.53,11469597
2022-10-19,1282.53,1326.42,1258.15,1267.9,14534575
2022-10-20,1267.9,1306.91,1263.02,1267.9,12233560
2022-10-21,1282.53,1355.68,1272.78,1311.79,22392189
2022-10-24,1326.42,1375.19,1326.42,1360.56,18206848
2022-10-25,1365.43,1399.57,1355.68,1360.56,16385168
2022-10-26,1360.56,1360.56,1326.42,1341.05,6903761
2022-10-27,1345.93,1370.31,1345.93,1345.93,6257402
2022-10-28,1365.43,1409.32,1355.68,1360.56,15765980
2022-10-31,1365.43,1380.06,1360.56,1365.43,6632258
2022-11-01,1370.31,1399.57,1370.31,1370.31,13600307
2022-11-02,1375.19,1404.44,1375.19,1389.82,12772672
2022-11-03,1394.69,1394.69,1341.05,1355.68,16995539
2022-11-04,1355.68,1365.43,1341.05,1360.56,8650285
2022-11-07,1365.43,1365.43,1345.93,1350.8,9279829
2022-11-08,1355.68,1360.56,1341.05,1341.05,4545739
2022-11-09,1341.05,1345.93,1331.3,1341.05,6810355
2022-11-10,1341.05,1341.05,1321.54,1341.05,6107808
2022-11-11,1345.93,1365.43,1336.17,1341.05,7463482
2022-11-14,1345.93,1355.68,1336.17,1345.93,7712018
2022-11-15,1341.05,1350.8,1336.17,1341.05,4222765
2022-11-16,1341.05,1345.93,1321.54,1326.42,4702818
2022-11-17,1326.42,1331.3,1316.67,1326.42,4588700
2022-11-18,1321.54,1345.93,1316.67,1321.54,7399502
2022-11-21,1341.05,1341.05,1326.42,1326.42,2300604
2022-11-22,1326.42,1331.3,1321.54,1326.42,2513870
2022-11-23,1326.42,1345.93,1326.42,1345.93,6466874
2022-11-24,1350.8,1365.43,1350.8,1350.8,3873132
2022-11-25,1365.43,1365.43,1331.3,1336.17,2814288
2022-11-28,1331.3,1336.17,1316.67,1326.42,4852411
2022-11-29,1321.54,1326.42,1292.28,1297.16,7048229
2022-11-30,1297.16,1311.79,1297.16,1302.04,4778588
2022-12-01,1302.04,1306.91,1287.41,1292.28,5060448
2022-12-02,1292.28,1297.16,1277.65,1287.41,5095206
2022-12-05,1287.41,1302.04,1277.65,1277.65,3648792
2022-12-06,1277.65,1277.65,1253.27,1263.02,5506050
2022-12-07,1263.02,1267.9,1238.64,1238.64,4017906
2022-12-08,1219.14,1258.15,1155.74,1233.77,23887408
