date,open,high,low,close,volume
2022-07-04,203.55,203.55,203.55,203.55,0
2022-07-05,203.55,203.55,203.55,203.55,0
2022-07-06,203.55,203.55,203.55,203.55,0
2022-07-07,203.55,203.55,203.55,203.55,0
2022-07-08,203.55,203.55,203.55,203.55,0
2022-07-11,203.55,203.55,203.55,203.55,0
2022-07-12,203.55,203.55,203.55,203.55,0
2022-07-13,203.55,203.55,203.55,203.55,0
2022-07-14,203.55,203.55,203.55,203.55,0
2022-07-15,203.55,203.55,203.55,203.55,0
2022-07-18,203.55,203.55,203.55,203.55,0
2022-07-19,203.55,203.55,203.55,203.55,0
2022-07-20,203.55,203.55,203.55,203.55,0
2022-07-21,203.55,203.55,203.55,203.55,0
2022-07-22,203.55,203.55,203.55,203.55,0
2022-07-25,203.55,203.55,203.55,203.55,0
2022-07-26,203.55,203.55,203.55,203.55,0
2022-07-27,203.55,203.55,203.55,203.55,0
2022-07-28,203.55,203.55,203.55,203.55,0
2022-07-29,203.55,203.55,203.55,203.55,0
2022-08-01,203.55,203.55,203.55,203.55,0
2022-08-02,203.55,203.55,203.55,203.55,0
2022-08-03,203.55,203.55,203.55,203.55,0
2022-08-04,203.55,203.55,203.55,203.55,0
2022-08-05,203.55,203.55,203.55,203.55,0
2022-08-08,203.55,203.55,203.55,203.55,0
2022-08-09,203.55,203.55,203.55,203.55,0
2022-08-10,203.55,203.55,203.55,203.55,0
2022-08-11,203.55,203.55,203.55,203.55,0
2022-08-12,203.55,203.55,203.55,203.55,0
2022-08-15,203.55,203.55,203.55,203.55,0
2022-08-16,203.55,203.55,203.55,203.55,0
2022-08-18,203.55,203.55,203.55,203.55,0
2022-08-19,203.55,203.55,203.55,203.55,0
2022-08-22,203.55,203.55,203.55,203.55,0
2022-08-23,203.55,203.55,203.55,203.55,0
2022-08-24,203.55,203.55,203.55,203.55,0
2022-08-25,203.55,203.55,203.55,203.55,0
2022-08-26,203.55,203.55,203.55,203.55,0
2022-08-29,203.55,203.55,203.55,203.55,0
2022-08-30,203.55,203.55,203.55,203.55,0
2022-08-31,203.55,203.55,203.55,203.55,0
2022-09-01,203.55,203.55,203.55,203.55,0
2022-09-02,203.55,203.55,203.55,203.55,0
2022-09-05,203.55,203.55,203.55,203.55,0
2022-09-06,203.55,203.55,203.55,203.55,0
2022-09-07,203.55,203.55,203.55,203.55,0
2022-09-08,203.55,203.55,203.55,203.55,0
2022-09-09,203.55,203.55,203.55,203.55,0
2022-09-12,203.55,203.55,203.55,203.55,0
2022-09-13,203.55,203.55,203.55,203.55,0
2022-09-14,203.55,203.55,203.55,203.55,0
2022-09-15,203.55,203.55,203.55,203.55,0
2022-09-16,203.55,203.55,203.55,203.55,0
2022-09-19,203.55,203.55,203.55,203.55,0
2022-09-20,203.55,203.55,203.55,203.55,0
2022-09-21,203.55,203.55,203.55,203.55,0
2022-09-22,203.55,203.55,203.55,203.55,0
2022-09-23,203.55,203.55,203.55,203.55,0
2022-09-26,203.55,203.55,203.55,203.55,0
2022-09-27,203.55,203.55,203.55,203.55,0
2022-09-28,203.55,203.55,203.55,203.55,0
2022-09-29,203.55,203.55,203.55,203.55,0
2022-09-30,203.55,203.55,203.55,203.55,0
2022-10-03,203.55,203.55,203.55,203.55,0
2022-10-04,203.55,203.55,203.55,203.55,0
2022-10-05,203.55,203.55,203.55,203.55,0
2022-10-06,203.55,203.55,203.55,203.55,0
2022-10-07,203.55,203.55,203.55,203.55,0
2022-10-10,203.55,203.55,203.55,203.55,0
2022-10-11,203.55,203.55,203.55,203.55,0
2022-10-12,203.55,203.55,203.55,203.55,0
2022-10-13,203.55,203.55,203.55,203.55,0
2022-10-14,203.55,203.55,203.55,203.55,0
2022-10-17,203.55,203.55,203.55,203.55,0
2022-10-18,203.55,203.55,203.55,203.55,0
2022-10-19,203.55,203.55,203.55,203.55,0
2022-10-20,203.55,203.55,203.55,203.55,0
2022-10-21,203.55,203.55,203.55,203.55,0
2022-10-24,203.55,203.55,203.55,203.55,0
2022-10-25,203.55,203.55,203.55,203.55,0
2022-10-26,203.55,203.55,203.55,203.55,0
2022-10-27,203.55,203.55,203.55,203.55,0
2022-10-28,203.55,203.55,203.55,203.55,0
2022-10-31,203.55,203.55,203.55,203.55,0
2022-11-01,203.55,203.55,203.55,203.55,0
2022-11-02,203.55,203.55,203.55,203.55,0
2022-11-03,203.55,203.55,203.55,203.55,0
2022-11-04,203.55,203.55,203.55,203.55,0
2022-11-07,203.55,203.55,203.55,203.55,0
2022-11-08,203.55,203.55,203.55,203.55,0
2022-11-09,203.55,203.55,203.55,203.55,0
2022-11-10,203.55,203.55,203.55,203.55,0
2022-11-11,203.55,203.55,203.55,203.55,0
2022-11-14,203.55,203.55,203.55,203.55,0
2022-11-15,203.55,203.55,203.55,203.55,0
2022-11-16,203.55,203.55,203.55,203.55,0
2022-11-17,203.55,203.55,203.55,203.55,0
2022-11-18,203.55,203.55,203.55,203.55,0
2022-11-21,203.55,203.55,203.55,203.55,0
2022-11-22,203.55,203.55,203.55,203.55,0
2022-11-23,203.55,203.55,203.55,203.55,0
2022-11-24,203.55,203.55,203.55,203.55,0
2022-11-25,203.55,203.55,203.55,203.55,0
2022-11-28,203.55,203.55,203.55,203.55,0
2022-11-29,203.55,203.55,203.55,203.55,0
2022-11-30,203.55,203.55,203.55,203.55,0
2022-12-01,203.55,203.55,203.55,203.55,0
2022-12-02,203.55,203.55,203.55,203.55,0
2022-12-05,203.55,203.55,203.55,203.55,0
2022-12-06,203.55,203.55,203.55,203.55,0
2022-12-07,203.55,203.55,203.55,203.55,0
2022-12-08,203.55,203.55,203.55,203.55,0
2022-12-09,203.55,203.55,203.55,203.55,0
2022-12-12,203.55,203.55,203.55,203.55,0
2022-12-13,203.55,203.55,203.55,203.55,0
2022-12-14,203.55,203.55,203.55,203.55,0
2022-12-15,203.55,203.55,203.55,203.55,0
2022-12-16,203.55,203.55,203.55,203.55,0
2022-12-19,203.55,203.55,203.55,203.55,0
2022-12-20,203.55,203.55,203.55,203.55,0
2022-12-21,203.55,203.55,203.55,203.55,0
2022-12-22,203.55,203.55,203.55,203.55,0
2022-12-23,203.55,203.55,203.55,203.55,0
2022-12-26,203.55,203.55,203.55,203.55,0
2022-12-27,203.55,203.55,203.55,203.55,0
2022-12-28,203.55,203.55,203.55,203.55,0
2022-12-29,203.55,203.55,203.55,203.55,0
2022-12-30,203.55,203.55,203.55,203.55,0
2023-01-02,203.55,203.55,203.55,203.55,0
2023-01-03,204.0,224.0,190.0,202.0,231656400
2023-01-04,194.0,204.0,188.0,188.0,112231400
2023-01-05,177.0,183.0,175.0,175.0,13209400
2023-01-06,175.0,175.0,163.0,163.0,8413200
2023-01-09,152.0,159.0,152.0,152.0,133805400
2023-01-10,162.0,162.0,142.0,142.0,29546700
2023-01-11,133.0,133.0,133.0,133.0,9284800
2023-01-12,124.0,124.0,124.0,124.0,4222400
2023-01-13,116.0,116.0,116.0,116.0,9389900
2023-01-16,110.0,110.0,108.0,108.0,8579900
2023-01-17,101.0,101.0,101.0,101.0,13579300
2023-01-18,110.0,110.0,94.0,100.0,1555636400
2023-01-19,100.0,108.0,98.0,106.0,516053700
2023-01-20,106.0,110.0,104.0,106.0,205119500
2023-01-24,106.0,107.0,100.0,102.0,171797900
2023-01-25,103.0,106.0,101.0,105.0,88704900
2023-01-26,106.0,107.0,103.0,106.0,95521900
2023-01-27,107.0,107.0,104.0,105.0,81719000
2023-01-30,105.0,105.0,98.0,98.0,257412100
2023-01-31,98.0,100.0,93.0,98.0,157759500
2023-02-01,99.0,101.0,97.0,99.0,214309700
2023-02-02,100.0,103.0,97.0,99.0,405148900
2023-02-03,100.0,101.0,97.0,98.0,359632100
2023-02-06,98.0,100.0,98.0,99.0,202509200
2023-02-07,99.0,101.0,98.0,100.0,168732500
2023-02-08,100.0,101.0,98.0,98.0,167451100
2023-02-09,98.0,99.0,97.0,99.0,164946900
2023-02-10,98.0,99.0,96.0,97.0,154116800
2023-02-13,97.0,98.0,96.0,98.0,111648900
2023-02-14,98.0,98.0,96.0,96.0,246572200
2023-02-15,97.0,98.0,96.0,97.0,76866000
2023-02-16,98.0,106.0,97.0,98.0,1667936200
2023-02-17,100.0,100.0,97.0,97.0,410675000
2023-02-20,97.0,99.0,96.0,99.0,192638300
2023-02-21,99.0,100.0,98.0,100.0,123876500
2023-02-22,100.0,100.0,98.0,98.0,102012000
2023-02-23,99.0,99.0,97.0,98.0,69500600
2023-02-24,99.0,99.0,96.0,97.0,196374500
