date,open,high,low,close,volume
2022-07-04,416.0,426.0,400.0,424.0,3700
2022-07-05,424.0,448.0,424.0,436.0,4700
2022-07-06,436.0,436.0,436.0,436.0,0
2022-07-07,434.0,434.0,426.0,426.0,4300
2022-07-08,426.0,426.0,420.0,426.0,1800
2022-07-11,424.0,424.0,412.0,412.0,3300
2022-07-12,412.0,444.0,400.0,410.0,3100
2022-07-13,430.0,430.0,428.0,428.0,200
2022-07-14,428.0,428.0,428.0,428.0,0
2022-07-15,426.0,426.0,402.0,402.0,2400
2022-07-18,410.0,424.0,400.0,408.0,16000
2022-07-19,400.0,400.0,400.0,400.0,2500
2022-07-20,422.0,426.0,418.0,426.0,900
2022-07-21,426.0,426.0,426.0,426.0,100
2022-07-22,426.0,426.0,426.0,426.0,0
2022-07-25,426.0,426.0,426.0,426.0,0
2022-07-26,422.0,426.0,422.0,422.0,300
2022-07-27,422.0,422.0,422.0,422.0,0
2022-07-28,422.0,422.0,422.0,422.0,400
2022-07-29,422.0,422.0,396.0,414.0,300
2022-08-01,426.0,426.0,426.0,426.0,100
2022-08-02,426.0,426.0,426.0,426.0,0
2022-08-03,426.0,426.0,426.0,426.0,0
2022-08-04,426.0,426.0,426.0,426.0,0
2022-08-05,426.0,426.0,426.0,426.0,0
2022-08-08,420.0,420.0,420.0,420.0,400
2022-08-09,420.0,420.0,420.0,420.0,0
2022-08-10,420.0,420.0,420.0,420.0,100
2022-08-11,420.0,424.0,420.0,420.0,1800
2022-08-12,420.0,420.0,420.0,420.0,0
2022-08-15,420.0,420.0,420.0,420.0,0
2022-08-16,420.0,420.0,420.0,420.0,100
2022-08-18,400.0,420.0,400.0,418.0,700
2022-08-19,424.0,424.0,424.0,424.0,200
2022-08-22,422.0,422.0,422.0,422.0,300
2022-08-23,422.0,422.0,422.0,422.0,0
2022-08-24,420.0,420.0,420.0,420.0,100
2022-08-25,424.0,424.0,420.0,422.0,300
2022-08-26,422.0,422.0,410.0,422.0,5300
2022-08-29,406.0,406.0,400.0,400.0,500
2022-08-30,400.0,412.0,400.0,412.0,6000
2022-08-31,420.0,424.0,416.0,416.0,700
