date,open,high,low,close,volume
2022-07-04,790.0,790.0,745.0,765.0,1201700
2022-07-05,765.0,785.0,765.0,770.0,526700
2022-07-06,770.0,775.0,755.0,760.0,254700
2022-07-07,800.0,800.0,760.0,760.0,740400
2022-07-08,765.0,775.0,755.0,760.0,783800
2022-07-11,760.0,775.0,760.0,760.0,215500
2022-07-12,770.0,775.0,760.0,765.0,242600
2022-07-13,770.0,775.0,765.0,765.0,443900
2022-07-14,765.0,770.0,760.0,765.0,488900
2022-07-15,770.0,770.0,755.0,760.0,495000
2022-07-18,765.0,780.0,760.0,765.0,427000
2022-07-19,770.0,770.0,760.0,765.0,407700
2022-07-20,765.0,790.0,765.0,785.0,371400
2022-07-21,790.0,820.0,780.0,810.0,1332500
2022-07-22,815.0,845.0,810.0,810.0,1732800
2022-07-25,815.0,820.0,800.0,800.0,284200
2022-07-26,800.0,815.0,785.0,795.0,487800
2022-07-27,795.0,795.0,775.0,790.0,748100
2022-07-28,790.0,810.0,790.0,800.0,714100
2022-07-29,800.0,820.0,800.0,810.0,881500
2022-08-01,810.0,815.0,805.0,810.0,869700
2022-08-02,815.0,855.0,815.0,845.0,4456400
2022-08-03,850.0,905.0,850.0,895.0,9096500
2022-08-04,895.0,925.0,880.0,890.0,5850200
2022-08-05,890.0,915.0,880.0,890.0,2148800
2022-08-08,890.0,910.0,890.0,900.0,1787800
2022-08-09,900.0,905.0,885.0,885.0,1785200
2022-08-10,880.0,880.0,855.0,865.0,2994100
2022-08-11,865.0,885.0,860.0,885.0,1301500
2022-08-12,890.0,900.0,885.0,890.0,1006500
2022-08-15,890.0,900.0,875.0,880.0,1343200
2022-08-16,880.0,890.0,865.0,875.0,1014200
2022-08-18,875.0,885.0,870.0,870.0,1048400
2022-08-19,875.0,900.0,865.0,885.0,1678700
2022-08-22,885.0,890.0,855.0,865.0,1189600
2022-08-23,855.0,875.0,855.0,860.0,1339600
2022-08-24,870.0,870.0,850.0,855.0,1227000
2022-08-25,855.0,865.0,845.0,860.0,1088300
2022-08-26,860.0,865.0,850.0,860.0,881600
2022-08-29,860.0,860.0,830.0,845.0,1314000
2022-08-30,850.0,865.0,850.0,860.0,350500
2022-08-31,860.0,860.0,845.0,850.0,863500
2022-09-01,850.0,865.0,845.0,845.0,637500
2022-09-02,850.0,870.0,845.0,855.0,2098700
2022-09-05,860.0,860.0,835.0,845.0,1802400
2022-09-06,845.0,880.0,835.0,870.0,2643900
2022-09-07,870.0,895.0,855.0,865.0,2768300
2022-09-08,865.0,870.0,850.0,860.0,1373800
2022-09-09,860.0,860.0,850.0,855.0,1099600
2022-09-12,855.0,875.0,845.0,855.0,1833300
2022-09-13,855.0,890.0,855.0,880.0,1877000
2022-09-14,875.0,890.0,860.0,870.0,944100
2022-09-15,870.0,885.0,870.0,880.0,1279900
2022-09-16,885.0,890.0,845.0,865.0,2739100
2022-09-19,870.0,870.0,850.0,870.0,1082400
2022-09-20,875.0,875.0,860.0,865.0,854800
2022-09-21,865.0,875.0,855.0,865.0,1200400
2022-09-22,865.0,875.0,855.0,875.0,660200
2022-09-23,880.0,885.0,870.0,875.0,767400
2022-09-26,875.0,875.0,860.0,870.0,1344400
2022-09-27,870.0,960.0,865.0,935.0,13500400
2022-09-28,945.0,990.0,880.0,895.0,19388100
2022-09-29,900.0,920.0,835.0,835.0,10417500
2022-09-30,835.0,835.0,780.0,805.0,5696400
2022-10-03,800.0,815.0,785.0,795.0,1371200
2022-10-04,800.0,820.0,780.0,815.0,1240800
2022-10-05,830.0,830.0,805.0,820.0,432500
2022-10-06,820.0,845.0,820.0,830.0,1148400
2022-10-07,825.0,845.0,825.0,835.0,887200
2022-10-10,835.0,845.0,825.0,825.0,334200
2022-10-11,830.0,830.0,815.0,820.0,553100
2022-10-12,820.0,830.0,805.0,805.0,556700
2022-10-13,805.0,825.0,785.0,810.0,1271500
2022-10-14,815.0,830.0,795.0,795.0,681800
2022-10-17,795.0,800.0,785.0,795.0,449400
