date,open,high,low,close,volume
2022-07-04,2160.0,2160.0,2140.0,2150.0,625100
2022-07-05,2160.0,2160.0,2130.0,2140.0,569000
2022-07-06,2150.0,2160.0,2120.0,2120.0,464400
2022-07-07,2130.0,2130.0,2100.0,2100.0,699300
2022-07-08,2100.0,2120.0,2070.0,2070.0,573700
2022-07-11,2080.0,2080.0,2050.0,2050.0,463700
2022-07-12,2050.0,2060.0,2040.0,2040.0,406200
2022-07-13,2040.0,2040.0,2020.0,2030.0,386900
2022-07-14,2010.0,2030.0,2000.0,2000.0,572900
2022-07-15,2010.0,2010.0,1990.0,1990.0,590600
2022-07-18,1995.0,2000.0,1970.0,1970.0,674200
2022-07-19,1970.0,1980.0,1955.0,1960.0,890500
2022-07-20,1965.0,1970.0,1950.0,1950.0,587100
2022-07-21,1955.0,1955.0,1940.0,1940.0,427000
2022-07-22,1945.0,1945.0,1920.0,1920.0,1211200
2022-07-25,1920.0,1920.0,1890.0,1890.0,1420300
2022-07-26,1900.0,1900.0,1875.0,1875.0,1727300
2022-07-27,1875.0,1885.0,1800.0,1800.0,2380400
2022-07-28,1800.0,1805.0,1770.0,1770.0,1134300
2022-07-29,1765.0,1770.0,1720.0,1720.0,1403200
2022-08-01,1720.0,1730.0,1720.0,1725.0,1500
2022-08-02,1725.0,1725.0,1725.0,1725.0,1600
2022-08-03,1725.0,1725.0,1715.0,1725.0,1600
2022-08-04,1725.0,1725.0,1725.0,1725.0,5400
2022-08-05,1720.0,1725.0,1720.0,1725.0,2800
2022-08-08,1760.0,1760.0,1755.0,1760.0,3500
2022-08-09,1760.0,1795.0,1760.0,1760.0,1700
2022-08-10,1760.0,1760.0,1760.0,1760.0,0
2022-08-11,1760.0,1760.0,1760.0,1760.0,100
2022-08-12,1740.0,1765.0,1700.0,1720.0,1269100
2022-08-15,1725.0,1725.0,1690.0,1690.0,1485400
2022-08-16,1695.0,1700.0,1680.0,1680.0,2102400
2022-08-18,1685.0,1690.0,1635.0,1635.0,2049600
2022-08-19,1635.0,1640.0,1605.0,1610.0,1601900
2022-08-22,1615.0,1620.0,1610.0,1610.0,1871700
2022-08-23,1610.0,1625.0,1610.0,1620.0,2403500
2022-08-24,1620.0,1625.0,1605.0,1605.0,2667800
2022-08-25,1610.0,1615.0,1595.0,1595.0,2141000
2022-08-26,1605.0,1620.0,1605.0,1615.0,1954900
2022-08-29,1615.0,1615.0,1595.0,1595.0,953800
2022-08-30,1600.0,1600.0,1580.0,1580.0,1490500
2022-08-31,1585.0,1585.0,1575.0,1580.0,1244600
2022-09-01,1585.0,1600.0,1585.0,1595.0,1023900
2022-09-02,1600.0,1605.0,1590.0,1605.0,939200
2022-09-05,1605.0,1605.0,1600.0,1600.0,921000
2022-09-06,1605.0,1610.0,1600.0,1600.0,821600
2022-09-07,1605.0,1605.0,1595.0,1595.0,592900
2022-09-08,1600.0,1610.0,1590.0,1610.0,1224200
2022-09-09,1610.0,1615.0,1600.0,1615.0,967900
2022-09-12,1615.0,1625.0,1610.0,1620.0,886700
2022-09-13,1615.0,1625.0,1600.0,1610.0,1353600
2022-09-14,1620.0,1620.0,1595.0,1595.0,579100
2022-09-15,1585.0,1600.0,1585.0,1595.0,751200
2022-09-16,1595.0,1595.0,1580.0,1580.0,961000
2022-09-19,1595.0,1595.0,1585.0,1590.0,944400
2022-09-20,1585.0,1590.0,1575.0,1580.0,1727600
2022-09-21,1580.0,1600.0,1580.0,1590.0,1824400
2022-09-22,1585.0,1585.0,1575.0,1575.0,1597000
2022-09-23,1580.0,1585.0,1575.0,1580.0,1377900
2022-09-26,1575.0,1590.0,1575.0,1590.0,899800
2022-09-27,1585.0,1600.0,1570.0,1570.0,1648000
2022-09-28,1565.0,1570.0,1560.0,1565.0,1230500
2022-09-29,1570.0,1570.0,1560.0,1565.0,1481300
2022-09-30,1555.0,1565.0,1550.0,1555.0,1168600
2022-10-03,1555.0,1560.0,1550.0,1550.0,1281900
2022-10-04,1560.0,1560.0,1550.0,1555.0,995700
2022-10-05,1555.0,1585.0,1555.0,1580.0,1296000
2022-10-06,1570.0,1780.0,1570.0,1710.0,1311000
