date,open,high,low,close,volume
2022-07-04,1050.0,1065.0,995.0,1055.0,16985800
2022-07-05,1055.0,1060.0,1025.0,1045.0,9870100
2022-07-06,1035.0,1035.0,995.0,1015.0,10282700
2022-07-07,1015.0,1025.0,1000.0,1015.0,4688600
2022-07-08,1015.0,1025.0,1005.0,1015.0,7876800
2022-07-11,1015.0,1015.0,990.0,990.0,8105200
2022-07-12,1000.0,1015.0,990.0,1000.0,6898800
2022-07-13,1015.0,1110.0,1015.0,1100.0,46068500
2022-07-14,1100.0,1100.0,1065.0,1075.0,16876300
2022-07-15,1075.0,1175.0,1075.0,1145.0,60223600
2022-07-18,1150.0,1190.0,1130.0,1145.0,30262000
2022-07-19,1145.0,1160.0,1120.0,1145.0,10928300
2022-07-20,1150.0,1200.0,1140.0,1170.0,41270200
2022-07-21,1170.0,1190.0,1160.0,1180.0,17752400
2022-07-22,1190.0,1190.0,1150.0,1175.0,10742000
2022-07-25,1175.0,1175.0,1115.0,1115.0,18260900
2022-07-26,1130.0,1175.0,1125.0,1160.0,15887800
2022-07-27,1155.0,1170.0,1125.0,1130.0,6032800
2022-07-28,1160.0,1180.0,1160.0,1175.0,46405000
2022-07-29,1180.0,1185.0,1140.0,1180.0,17571000
2022-08-01,1180.0,1190.0,1160.0,1175.0,10186600
2022-08-02,1180.0,1185.0,1150.0,1150.0,12200500
2022-08-03,1165.0,1235.0,1150.0,1230.0,37366500
2022-08-04,1235.0,1275.0,1215.0,1265.0,40580200
2022-08-05,1265.0,1280.0,1225.0,1240.0,28508800
2022-08-08,1255.0,1290.0,1250.0,1285.0,21953100
2022-08-09,1290.0,1320.0,1260.0,1270.0,26189700
2022-08-10,1270.0,1300.0,1225.0,1225.0,24526300
2022-08-11,1250.0,1285.0,1240.0,1250.0,19614100
2022-08-12,1250.0,1265.0,1235.0,1250.0,7650000
2022-08-15,1250.0,1250.0,1215.0,1215.0,10102100
2022-08-16,1205.0,1225.0,1165.0,1190.0,13160700
2022-08-18,1190.0,1215.0,1170.0,1215.0,8604600
2022-08-19,1215.0,1235.0,1180.0,1180.0,6561200
2022-08-22,1180.0,1180.0,1130.0,1155.0,13315700
2022-08-23,1155.0,1270.0,1150.0,1265.0,38305900
2022-08-24,1265.0,1265.0,1225.0,1240.0,11367500
2022-08-25,1240.0,1255.0,1180.0,1190.0,13508300
2022-08-26,1190.0,1230.0,1170.0,1225.0,11643500
2022-08-29,1200.0,1210.0,1170.0,1200.0,4256900
2022-08-30,1200.0,1230.0,1200.0,1205.0,8520800
2022-08-31,1200.0,1250.0,1160.0,1250.0,19519500
2022-09-01,1250.0,1250.0,1190.0,1210.0,9811000
2022-09-02,1210.0,1210.0,1170.0,1180.0,16096200
2022-09-05,1180.0,1190.0,1155.0,1165.0,19981900
2022-09-06,1165.0,1170.0,1150.0,1155.0,14308300
2022-09-07,1155.0,1160.0,1115.0,1115.0,20146500
2022-09-08,1125.0,1150.0,1120.0,1130.0,15441400
2022-09-09,1130.0,1150.0,1115.0,1135.0,9017100
2022-09-12,1150.0,1165.0,1125.0,1160.0,9746500
2022-09-13,1170.0,1170.0,1145.0,1160.0,8258700
2022-09-14,1145.0,1145.0,1120.0,1130.0,9695300
2022-09-15,1130.0,1150.0,1110.0,1125.0,16297300
2022-09-16,1125.0,1125.0,1085.0,1125.0,20069000
2022-09-19,1125.0,1135.0,1105.0,1130.0,5531400
2022-09-20,1140.0,1155.0,1130.0,1155.0,8264700
2022-09-21,1160.0,1160.0,1125.0,1135.0,6295800
2022-09-22,1140.0,1150.0,1130.0,1145.0,4032200
2022-09-23,1145.0,1200.0,1135.0,1165.0,16366600
2022-09-26,1170.0,1170.0,1115.0,1145.0,15252000
2022-09-27,1145.0,1160.0,1135.0,1145.0,17844700
2022-09-28,1145.0,1150.0,1120.0,1125.0,7958700
2022-09-29,1130.0,1135.0,1070.0,1075.0,25667900
2022-09-30,1085.0,1150.0,1065.0,1150.0,26724400
2022-10-03,1120.0,1130.0,1095.0,1105.0,4996600
2022-10-04,1115.0,1125.0,1095.0,1115.0,2657100
2022-10-05,1115.0,1125.0,1100.0,1110.0,8598300
2022-10-06,1110.0,1125.0,1105.0,1115.0,3362200
2022-10-07,1115.0,1120.0,1080.0,1105.0,6552300
2022-10-10,1090.0,1095.0,1050.0,1065.0,8810000
2022-10-11,1075.0,1085.0,1060.0,1065.0,2841400
2022-10-12,1065.0,1080.0,1030.0,1070.0,6220300
2022-10-13,1060.0,1070.0,1000.0,1005.0,20448700
2022-10-14,1010.0,1030.0,990.0,995.0,15424600
2022-10-17,995.0,1005.0,965.0,975.0,10307600
2022-10-18,975.0,1000.0,975.0,990.0,16312700
2022-10-19,995.0,1005.0,980.0,995.0,13259400
2022-10-20,995.0,1015.0,985.0,1005.0,60429600
2022-10-21,1005.0,1070.0,1005.0,1070.0,26136600
2022-10-24,1060.0,1060.0,1000.0,1025.0,21930900
2022-10-25,1025.0,1030.0,995.0,1000.0,16995100
2022-10-26,1010.0,1020.0,1000.0,1005.0,7849400
2022-10-27,1020.0,1120.0,1020.0,1090.0,52488900
2022-10-28,1100.0,1110.0,1065.0,1100.0,18940100
2022-10-31,1105.0,1130.0,1090.0,1105.0,30584900
2022-11-01,1105.0,1110.0,1050.0,1070.0,38954100
2022-11-02,1080.0,1105.0,1070.0,1105.0,19398700
2022-11-03,1100.0,1110.0,1075.0,1110.0,17151900
2022-11-04,1110.0,1115.0,1085.0,1090.0,10302800
2022-11-07,1090.0,1135.0,1080.0,1130.0,12503300
2022-11-08,1130.0,1145.0,1110.0,1110.0,5016900
2022-11-09,1105.0,1125.0,1095.0,1115.0,2482900
2022-11-10,1115.0,1145.0,1080.0,1105.0,8262600
2022-11-11,1130.0,1130.0,1105.0,1110.0,3890000
2022-11-14,1110.0,1115.0,1090.0,1115.0,4156000
2022-11-15,1115.0,1120.0,1095.0,1100.0,2310500
2022-11-16,1100.0,1100.0,1065.0,1085.0,9011300
2022-11-17,1090.0,1140.0,1070.0,1140.0,25889900
2022-11-18,1140.0,1150.0,1120.0,1145.0,8949200
2022-11-21,1150.0,1150.0,1120.0,1125.0,9005700
2022-11-22,1130.0,1135.0,1105.0,1110.0,3570300
2022-11-23,1115.0,1125.0,1110.0,1110.0,2581300
2022-11-24,1120.0,1120.0,1075.0,1085.0,9307600
2022-11-25,1090.0,1100.0,1075.0,1095.0,3132600
2022-11-28,1095.0,1110.0,1090.0,1105.0,6868500
2022-11-29,1100.0,1105.0,1080.0,1105.0,8650400
2022-11-30,1125.0,1145.0,1105.0,1140.0,29407600
2022-12-01,1140.0,1140.0,1090.0,1090.0,8858000
2022-12-02,1090.0,1105.0,1090.0,1100.0,5287500
2022-12-05,1095.0,1120.0,1055.0,1100.0,10509900
2022-12-06,1105.0,1110.0,1065.0,1085.0,10131700
2022-12-07,1085.0,1105.0,1070.0,1095.0,4592600
2022-12-08,1095.0,1095.0,1070.0,1090.0,7179600
2022-12-09,1090.0,1115.0,1085.0,1105.0,10583400
2022-12-12,1115.0,1135.0,1100.0,1120.0,16477800
2022-12-13,1120.0,1120.0,1085.0,1085.0,9994400
2022-12-14,1085.0,1100.0,1060.0,1080.0,12054700
2022-12-15,1070.0,1075.0,1055.0,1060.0,8401700
2022-12-16,1060.0,1070.0,1040.0,1060.0,8398900
2022-12-19,1065.0,1070.0,1055.0,1055.0,4612400
2022-12-20,1060.0,1065.0,1020.0,1035.0,6006800
2022-12-21,1035.0,1040.0,1005.0,1010.0,6834900
2022-12-22,1010.0,1035.0,1010.0,1025.0,3307400
2022-12-23,1025.0,1045.0,1015.0,1030.0,1470800
2022-12-26,1030.0,1040.0,1020.0,1025.0,946500
2022-12-27,1030.0,1040.0,1025.0,1035.0,1662700
2022-12-28,1035.0,1045.0,1015.0,1020.0,1048800
2022-12-29,1020.0,1030.0,1015.0,1030.0,1175000
2022-12-30,1030.0,1055.0,1010.0,1055.0,9761300
2023-01-02,1050.0,1080.0,1030.0,1075.0,7781200
2023-01-03,1075.0,1080.0,1060.0,1060.0,7403000
2023-01-04,1060.0,1100.0,1055.0,1055.0,13888600
2023-01-05,1055.0,1055.0,1020.0,1020.0,13100300
2023-01-06,1020.0,1095.0,1010.0,1070.0,7647500
2023-01-09,1075.0,1130.0,1075.0,1120.0,45098400
2023-01-10,1120.0,1120.0,1080.0,1095.0,7193000
2023-01-11,1105.0,1110.0,1045.0,1095.0,12545100
2023-01-12,1095.0,1105.0,1090.0,1095.0,3249200
2023-01-13,1105.0,1105.0,1080.0,1090.0,3104800
2023-01-16,1095.0,1125.0,1085.0,1125.0,8944000
2023-01-17,1125.0,1140.0,1105.0,1135.0,9137400
2023-01-18,1140.0,1140.0,1100.0,1120.0,3895300
2023-01-19,1115.0,1145.0,1110.0,1145.0,6995200
2023-01-20,1150.0,1155.0,1125.0,1150.0,6651000
2023-01-24,1140.0,1145.0,1120.0,1145.0,3307800
2023-01-25,1145.0,1160.0,1130.0,1130.0,2654800
2023-01-26,1130.0,1135.0,1090.0,1095.0,14991900
2023-01-27,1095.0,1150.0,1085.0,1100.0,13981600
2023-01-30,1100.0,1110.0,1095.0,1100.0,8130500
2023-01-31,1090.0,1165.0,1085.0,1155.0,26296800
2023-02-01,1155.0,1180.0,1130.0,1160.0,9391200
2023-02-02,1160.0,1225.0,1155.0,1195.0,17479000
2023-02-03,1195.0,1260.0,1195.0,1260.0,33689000
2023-02-06,1250.0,1260.0,1205.0,1240.0,12624500
2023-02-07,1245.0,1250.0,1205.0,1250.0,9798600
2023-02-08,1250.0,1290.0,1235.0,1250.0,26715800
2023-02-09,1255.0,1280.0,1245.0,1265.0,13990000
2023-02-10,1265.0,1280.0,1235.0,1250.0,23268300
2023-02-13,1250.0,1275.0,1245.0,1275.0,13433300
2023-02-14,1290.0,1295.0,1245.0,1275.0,21308700
2023-02-15,1290.0,1290.0,1260.0,1280.0,10216800
2023-02-16,1280.0,1320.0,1275.0,1310.0,22847200
2023-02-17,1310.0,1335.0,1300.0,1330.0,15754700
2023-02-20,1330.0,1395.0,1315.0,1365.0,30060400
2023-02-21,1365.0,1370.0,1345.0,1345.0,6207300
2023-02-22,1325.0,1350.0,1260.0,1300.0,26356600
2023-02-23,1300.0,1340.0,1290.0,1340.0,12099400
2023-02-24,1340.0,1395.0,1315.0,1315.0,39825400
2023-02-27,1320.0,1335.0,1300.0,1325.0,8886600
2023-02-28,1325.0,1375.0,1315.0,1365.0,11230000
2023-03-01,1365.0,1385.0,1340.0,1350.0,5563800
2023-03-02,1350.0,1380.0,1340.0,1370.0,5959200
2023-03-03,1370.0,1395.0,1335.0,1340.0,9679500
2023-03-06,1340.0,1370.0,1340.0,1350.0,4685400
2023-03-07,1345.0,1400.0,1345.0,1375.0,8942800
2023-03-08,1375.0,1385.0,1325.0,1385.0,8630100
2023-03-09,1385.0,1385.0,1360.0,1375.0,2554600
2023-03-10,1375.0,1375.0,1335.0,1340.0,2177800
2023-03-13,1335.0,1345.0,1305.0,1320.0,12644300
2023-03-14,1305.0,1320.0,1260.0,1285.0,20045600
2023-03-15,1280.0,1315.0,1275.0,1295.0,23991700
2023-03-16,1285.0,1285.0,1215.0,1240.0,17100200
2023-03-17,1240.0,1330.0,1230.0,1295.0,21227200
2023-03-20,1295.0,1295.0,1250.0,1270.0,3063300
2023-03-21,1260.0,1300.0,1260.0,1300.0,1883100
2023-03-24,1300.0,1330.0,1275.0,1330.0,9333500
2023-03-27,1335.0,1335.0,1285.0,1290.0,4821400
2023-03-28,1295.0,1320.0,1280.0,1300.0,3603200
2023-03-29,1300.0,1320.0,1295.0,1305.0,8942600
2023-03-30,1305.0,1320.0,1300.0,1305.0,6701800
2023-03-31,1310.0,1315.0,1290.0,1315.0,4234200
2023-04-03,1315.0,1350.0,1315.0,1335.0,6167000
2023-04-04,1330.0,1330.0,1305.0,1330.0,9216400
2023-04-05,1330.0,1335.0,1320.0,1330.0,6619800
2023-04-06,1325.0,1360.0,1315.0,1355.0,7899400
2023-04-10,1355.0,1370.0,1355.0,1365.0,9777300
2023-04-11,1365.0,1380.0,1350.0,1365.0,1948900
