Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,374.0,390.0,364.0,384.0,147300
2022-05-23 00:00:00,384.0,400.0,364.0,400.0,19400
2022-05-24 00:00:00,400.0,400.0,400.0,400.0,0
2022-05-25 00:00:00,380.0,394.0,372.0,394.0,18600
2022-05-27 00:00:00,380.0,394.0,368.0,392.0,38800
2022-05-30 00:00:00,390.0,392.0,366.0,366.0,31400
2022-05-31 00:00:00,368.0,392.0,350.0,350.0,152300
2022-06-02 00:00:00,350.0,368.0,326.0,326.0,312700
2022-06-03 00:00:00,326.0,354.0,310.0,326.0,225400
2022-06-06 00:00:00,326.0,326.0,304.0,308.0,349900
2022-06-07 00:00:00,320.0,326.0,290.0,306.0,421400
2022-06-08 00:00:00,306.0,328.0,306.0,318.0,15200
2022-06-09 00:00:00,322.0,322.0,296.0,296.0,144500
2022-06-10 00:00:00,306.0,326.0,286.0,294.0,119000
2022-06-13 00:00:00,294.0,304.0,282.0,282.0,191500
2022-06-14 00:00:00,282.0,322.0,280.0,290.0,209100
2022-06-15 00:00:00,308.0,310.0,282.0,306.0,112200
2022-06-16 00:00:00,306.0,312.0,290.0,308.0,164300
2022-06-17 00:00:00,298.0,342.0,294.0,314.0,35300
2022-06-20 00:00:00,316.0,316.0,298.0,308.0,51200
2022-06-21 00:00:00,316.0,316.0,298.0,300.0,40200
2022-06-22 00:00:00,300.0,316.0,294.0,316.0,23400
2022-06-23 00:00:00,316.0,316.0,294.0,302.0,26500
2022-06-24 00:00:00,316.0,316.0,292.0,296.0,6600
2022-06-27 00:00:00,298.0,304.0,298.0,298.0,3100
2022-06-28 00:00:00,310.0,310.0,304.0,304.0,119000
2022-06-29 00:00:00,308.0,310.0,306.0,306.0,800
2022-06-30 00:00:00,304.0,306.0,290.0,290.0,13200
2022-07-01 00:00:00,300.0,312.0,290.0,312.0,85400
2022-07-04 00:00:00,312.0,312.0,292.0,306.0,28200
2022-07-05 00:00:00,298.0,306.0,296.0,302.0,13800
2022-07-06 00:00:00,312.0,312.0,296.0,312.0,201200
2022-07-07 00:00:00,308.0,308.0,300.0,306.0,19600
2022-07-08 00:00:00,312.0,316.0,292.0,304.0,12600
2022-07-11 00:00:00,304.0,316.0,304.0,312.0,38800
2022-07-12 00:00:00,312.0,312.0,300.0,300.0,5100
2022-07-13 00:00:00,300.0,312.0,300.0,310.0,6200
2022-07-14 00:00:00,310.0,316.0,308.0,316.0,20100
2022-07-15 00:00:00,316.0,316.0,302.0,314.0,2000
2022-07-18 00:00:00,314.0,320.0,294.0,314.0,10800
2022-07-19 00:00:00,296.0,316.0,296.0,312.0,4300
2022-07-20 00:00:00,316.0,316.0,302.0,314.0,7300
2022-07-21 00:00:00,316.0,316.0,300.0,314.0,700
2022-07-22 00:00:00,314.0,316.0,300.0,312.0,21700
2022-07-25 00:00:00,314.0,314.0,304.0,304.0,2300
2022-07-26 00:00:00,310.0,340.0,306.0,328.0,273700
2022-07-27 00:00:00,328.0,328.0,318.0,322.0,43000
2022-07-28 00:00:00,322.0,336.0,318.0,332.0,52600
2022-07-29 00:00:00,326.0,338.0,326.0,336.0,32800
2022-08-01 00:00:00,332.0,338.0,322.0,338.0,37200
2022-08-02 00:00:00,338.0,340.0,328.0,340.0,5100
2022-08-03 00:00:00,338.0,400.0,338.0,388.0,1100900
2022-08-04 00:00:00,388.0,404.0,376.0,396.0,307700
2022-08-05 00:00:00,396.0,408.0,390.0,400.0,67000
2022-08-08 00:00:00,400.0,412.0,384.0,410.0,36600
2022-08-09 00:00:00,410.0,410.0,392.0,402.0,51000
2022-08-10 00:00:00,402.0,410.0,374.0,384.0,5200
2022-08-11 00:00:00,384.0,418.0,380.0,396.0,45400
2022-08-12 00:00:00,396.0,398.0,372.0,382.0,11400
2022-08-15 00:00:00,380.0,400.0,372.0,376.0,149700
2022-08-16 00:00:00,376.0,398.0,364.0,388.0,36100
2022-08-18 00:00:00,388.0,410.0,366.0,372.0,176600
2022-08-19 00:00:00,384.0,390.0,370.0,380.0,56700
2022-08-22 00:00:00,380.0,386.0,378.0,378.0,52400
2022-08-23 00:00:00,378.0,400.0,378.0,400.0,106900
2022-08-24 00:00:00,390.0,390.0,378.0,378.0,50100
2022-08-25 00:00:00,378.0,390.0,378.0,388.0,7300
2022-08-26 00:00:00,390.0,390.0,390.0,390.0,18000
2022-08-29 00:00:00,380.0,392.0,378.0,392.0,19200
2022-08-30 00:00:00,392.0,394.0,390.0,390.0,12300
2022-08-31 00:00:00,390.0,390.0,370.0,390.0,29900
2022-09-01 00:00:00,390.0,400.0,390.0,400.0,4300
2022-09-02 00:00:00,400.0,400.0,382.0,400.0,3100
2022-09-05 00:00:00,400.0,400.0,400.0,400.0,1700
2022-09-06 00:00:00,386.0,386.0,386.0,386.0,100
2022-09-07 00:00:00,396.0,396.0,380.0,392.0,4000
2022-09-08 00:00:00,394.0,400.0,382.0,386.0,12800
2022-09-09 00:00:00,388.0,398.0,378.0,388.0,6100
2022-09-12 00:00:00,378.0,394.0,378.0,394.0,15100
2022-09-13 00:00:00,394.0,410.0,380.0,400.0,980800
2022-09-14 00:00:00,386.0,398.0,380.0,382.0,655100
2022-09-15 00:00:00,390.0,398.0,376.0,398.0,148100
2022-09-16 00:00:00,396.0,396.0,378.0,380.0,43800
2022-09-19 00:00:00,380.0,390.0,380.0,380.0,98400
2022-09-20 00:00:00,382.0,382.0,374.0,376.0,2200
2022-09-21 00:00:00,378.0,390.0,378.0,382.0,51300
2022-09-22 00:00:00,380.0,390.0,378.0,390.0,26900
2022-09-23 00:00:00,388.0,388.0,384.0,384.0,700
2022-09-26 00:00:00,384.0,384.0,378.0,378.0,2500
2022-09-27 00:00:00,378.0,386.0,368.0,386.0,11700
2022-09-28 00:00:00,366.0,390.0,366.0,390.0,38200
2022-09-29 00:00:00,390.0,390.0,390.0,390.0,2200
2022-09-30 00:00:00,378.0,388.0,366.0,388.0,19200
2022-10-03 00:00:00,388.0,390.0,378.0,378.0,1500
2022-10-04 00:00:00,384.0,384.0,358.0,378.0,4100
2022-10-05 00:00:00,378.0,396.0,370.0,380.0,11600
2022-10-06 00:00:00,380.0,384.0,370.0,384.0,11900
2022-10-07 00:00:00,374.0,386.0,374.0,386.0,16500
2022-10-10 00:00:00,378.0,390.0,376.0,382.0,12400
2022-10-11 00:00:00,384.0,396.0,380.0,380.0,207400
2022-10-12 00:00:00,384.0,384.0,372.0,378.0,10600
2022-10-13 00:00:00,378.0,386.0,378.0,386.0,15800
2022-10-14 00:00:00,376.0,396.0,376.0,396.0,16700
2022-10-17 00:00:00,396.0,418.0,372.0,376.0,99500
2022-10-18 00:00:00,382.0,388.0,380.0,388.0,20000
2022-10-19 00:00:00,390.0,440.0,382.0,414.0,319700
2022-10-20 00:00:00,408.0,418.0,400.0,416.0,8200
2022-10-21 00:00:00,416.0,440.0,402.0,430.0,972000
2022-10-24 00:00:00,428.0,450.0,416.0,440.0,121900
2022-10-25 00:00:00,438.0,440.0,420.0,430.0,54300
2022-10-26 00:00:00,432.0,432.0,422.0,428.0,27000
2022-10-27 00:00:00,444.0,444.0,426.0,438.0,34600
2022-10-28 00:00:00,428.0,440.0,428.0,440.0,100000
2022-10-31 00:00:00,426.0,440.0,426.0,440.0,2600
2022-11-01 00:00:00,426.0,438.0,424.0,438.0,7000
2022-11-02 00:00:00,436.0,440.0,408.0,434.0,168000
2022-11-03 00:00:00,406.0,436.0,406.0,436.0,800
2022-11-04 00:00:00,436.0,436.0,420.0,424.0,22600
2022-11-07 00:00:00,436.0,436.0,396.0,436.0,277300
2022-11-08 00:00:00,416.0,438.0,416.0,438.0,9000
2022-11-09 00:00:00,436.0,464.0,418.0,444.0,44300
2022-11-10 00:00:00,442.0,444.0,424.0,436.0,16200
2022-11-11 00:00:00,436.0,444.0,436.0,442.0,7300
2022-11-14 00:00:00,440.0,440.0,430.0,430.0,1900
2022-11-15 00:00:00,430.0,446.0,430.0,438.0,2400
2022-11-16 00:00:00,436.0,436.0,436.0,436.0,500
2022-11-17 00:00:00,446.0,446.0,438.0,444.0,124400
2022-11-18 00:00:00,444.0,444.0,420.0,442.0,131000
2022-11-21 00:00:00,430.0,444.0,428.0,436.0,25700
2022-11-22 00:00:00,436.0,436.0,430.0,432.0,1300
2022-11-23 00:00:00,432.0,436.0,426.0,436.0,99800
2022-11-24 00:00:00,436.0,436.0,424.0,436.0,2800
2022-11-25 00:00:00,440.0,444.0,430.0,440.0,7300
2022-11-28 00:00:00,438.0,444.0,438.0,440.0,2700
2022-11-29 00:00:00,440.0,446.0,440.0,444.0,3300
2022-11-30 00:00:00,444.0,444.0,432.0,444.0,1900
2022-12-01 00:00:00,442.0,444.0,430.0,440.0,32300
2022-12-02 00:00:00,440.0,446.0,430.0,444.0,3300
2022-12-05 00:00:00,428.0,452.0,428.0,448.0,84200
2022-12-06 00:00:00,448.0,448.0,432.0,432.0,600
2022-12-07 00:00:00,440.0,446.0,438.0,446.0,600
2022-12-08 00:00:00,446.0,446.0,444.0,444.0,8200
2022-12-09 00:00:00,446.0,448.0,428.0,448.0,43900
2022-12-12 00:00:00,448.0,448.0,430.0,448.0,134000
2022-12-13 00:00:00,448.0,450.0,438.0,448.0,142400
2022-12-14 00:00:00,448.0,448.0,436.0,448.0,45400
2022-12-15 00:00:00,448.0,448.0,446.0,446.0,200
2022-12-16 00:00:00,436.0,446.0,436.0,438.0,13100
2022-12-19 00:00:00,438.0,446.0,432.0,446.0,7800
2022-12-20 00:00:00,444.0,462.0,430.0,448.0,81500
2022-12-21 00:00:00,448.0,448.0,434.0,444.0,46400
2022-12-22 00:00:00,444.0,448.0,432.0,448.0,36700
2022-12-23 00:00:00,450.0,450.0,430.0,432.0,46300
2022-12-26 00:00:00,432.0,442.0,402.0,420.0,54400
2022-12-27 00:00:00,400.0,430.0,392.0,430.0,372200
2022-12-28 00:00:00,430.0,436.0,424.0,424.0,9900
2022-12-29 00:00:00,440.0,440.0,412.0,432.0,31000
2022-12-30 00:00:00,420.0,420.0,410.0,432.0,67000
2023-01-02 00:00:00,412.0,432.0,410.0,410.0,52200
2023-01-03 00:00:00,410.0,426.0,392.0,426.0,89700
2023-01-04 00:00:00,420.0,420.0,398.0,420.0,40000
2023-01-05 00:00:00,420.0,436.0,402.0,436.0,51900
2023-01-06 00:00:00,436.0,436.0,412.0,432.0,53200
2023-01-09 00:00:00,414.0,434.0,408.0,408.0,33500
2023-01-10 00:00:00,410.0,434.0,394.0,434.0,53000
2023-01-11 00:00:00,432.0,432.0,414.0,428.0,800
2023-01-12 00:00:00,414.0,422.0,412.0,422.0,28100
2023-01-13 00:00:00,412.0,434.0,412.0,434.0,15200
2023-01-16 00:00:00,432.0,432.0,420.0,430.0,2500
2023-01-17 00:00:00,428.0,430.0,418.0,428.0,700
2023-01-18 00:00:00,418.0,428.0,416.0,428.0,7900
2023-01-19 00:00:00,428.0,428.0,428.0,428.0,0
