Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,2860.0,2880.0,2770.0,2770.0,38612500
2022-05-23 00:00:00,2800.0,2810.0,2750.0,2790.0,48736300
2022-05-24 00:00:00,2810.0,2840.0,2770.0,2780.0,24577200
2022-05-25 00:00:00,2780.0,2800.0,2750.0,2790.0,20503800
2022-05-27 00:00:00,2790.0,2800.0,2750.0,2760.0,18496200
2022-05-30 00:00:00,2770.0,2800.0,2730.0,2780.0,23843900
2022-05-31 00:00:00,2800.0,2950.0,2780.0,2950.0,66410900
2022-06-02 00:00:00,2940.0,2940.0,2800.0,2800.0,33997800
2022-06-03 00:00:00,2800.0,2840.0,2790.0,2790.0,11538700
2022-06-06 00:00:00,2790.0,2800.0,2750.0,2800.0,16915800
2022-06-07 00:00:00,2810.0,2830.0,2800.0,2800.0,11349400
2022-06-08 00:00:00,2810.0,2850.0,2800.0,2840.0,19085700
2022-06-09 00:00:00,2850.0,2860.0,2810.0,2810.0,21406300
2022-06-10 00:00:00,2800.0,2830.0,2800.0,2810.0,16818600
2022-06-13 00:00:00,2800.0,2890.0,2780.0,2870.0,30487800
2022-06-14 00:00:00,2870.0,2900.0,2860.0,2900.0,10453800
2022-06-15 00:00:00,2920.0,2920.0,2870.0,2910.0,16939500
2022-06-16 00:00:00,2920.0,2960.0,2900.0,2950.0,11385900
2022-06-17 00:00:00,2890.0,2930.0,2880.0,2920.0,18258000
2022-06-20 00:00:00,2930.0,2990.0,2860.0,2950.0,21347800
2022-06-21 00:00:00,2950.0,2970.0,2910.0,2940.0,13170300
2022-06-22 00:00:00,2940.0,2940.0,2850.0,2850.0,13391100
2022-06-23 00:00:00,2850.0,2920.0,2850.0,2900.0,8857100
2022-06-24 00:00:00,2920.0,2930.0,2880.0,2890.0,30075500
2022-06-27 00:00:00,2920.0,2930.0,2900.0,2920.0,21510800
2022-06-28 00:00:00,2920.0,2920.0,2870.0,2910.0,25158900
2022-06-29 00:00:00,2880.0,2910.0,2870.0,2870.0,32230500
2022-06-30 00:00:00,2910.0,2960.0,2880.0,2940.0,42479000
2022-07-01 00:00:00,2930.0,2940.0,2890.0,2910.0,17202700
2022-07-04 00:00:00,2910.0,2950.0,2890.0,2950.0,34869300
2022-07-05 00:00:00,2940.0,3000.0,2910.0,2930.0,30891900
2022-07-06 00:00:00,2910.0,2970.0,2910.0,2970.0,40511300
2022-07-07 00:00:00,2970.0,2990.0,2940.0,2990.0,16123500
2022-07-08 00:00:00,3000.0,3000.0,2960.0,2980.0,27763700
2022-07-11 00:00:00,2980.0,3000.0,2920.0,2940.0,37154900
2022-07-12 00:00:00,2940.0,2960.0,2870.0,2870.0,27003600
2022-07-13 00:00:00,2890.0,2910.0,2860.0,2900.0,27768200
2022-07-14 00:00:00,2920.0,2980.0,2860.0,2980.0,34488600
2022-07-15 00:00:00,2970.0,3050.0,2960.0,3020.0,44264700
2022-07-18 00:00:00,3020.0,3030.0,2930.0,2980.0,31551400
2022-07-19 00:00:00,2980.0,2990.0,2920.0,2990.0,32873200
2022-07-20 00:00:00,2990.0,3050.0,2950.0,3030.0,11636700
2022-07-21 00:00:00,3010.0,3120.0,2990.0,3120.0,16230700
2022-07-22 00:00:00,3130.0,3180.0,3050.0,3150.0,11447800
2022-07-25 00:00:00,3150.0,3210.0,3090.0,3150.0,33095200
2022-07-26 00:00:00,3080.0,3260.0,3080.0,3240.0,66954300
2022-07-27 00:00:00,3200.0,3220.0,3130.0,3180.0,55662400
2022-07-28 00:00:00,3180.0,3180.0,3070.0,3090.0,48356100
2022-07-29 00:00:00,3090.0,3140.0,3030.0,3070.0,54370500
2022-08-01 00:00:00,3100.0,3110.0,2990.0,3040.0,32626200
2022-08-02 00:00:00,3040.0,3160.0,3040.0,3100.0,44100800
2022-08-03 00:00:00,3110.0,3190.0,3090.0,3100.0,22139100
2022-08-04 00:00:00,3100.0,3190.0,3100.0,3180.0,29601000
2022-08-05 00:00:00,3170.0,3190.0,3100.0,3120.0,30543400
2022-08-08 00:00:00,3190.0,3190.0,2950.0,3020.0,142138500
