date,open,high,low,close,volume
2022-07-04,1750.0,1770.0,1700.0,1720.0,101952600
2022-07-05,1740.0,1820.0,1740.0,1790.0,123382000
2022-07-06,1775.0,1780.0,1710.0,1720.0,96872200
2022-07-07,1715.0,1735.0,1700.0,1720.0,73058900
2022-07-08,1725.0,1755.0,1710.0,1715.0,83303200
2022-07-11,1720.0,1730.0,1705.0,1720.0,49575300
2022-07-12,1720.0,1770.0,1720.0,1740.0,88165200
2022-07-13,1740.0,1755.0,1715.0,1720.0,50792800
2022-07-14,1720.0,1725.0,1640.0,1650.0,165952800
2022-07-15,1600.0,1605.0,1535.0,1540.0,227657100
2022-07-18,1575.0,1595.0,1550.0,1560.0,137279400
2022-07-19,1580.0,1665.0,1575.0,1655.0,159974800
2022-07-20,1680.0,1700.0,1670.0,1695.0,110080500
2022-07-21,1695.0,1710.0,1665.0,1675.0,49659100
2022-07-22,1690.0,1785.0,1690.0,1780.0,129865600
2022-07-25,1800.0,1825.0,1735.0,1755.0,105812300
2022-07-26,1755.0,1800.0,1755.0,1790.0,63350000
2022-07-27,1780.0,1790.0,1770.0,1785.0,33964700
2022-07-28,1815.0,2030.0,1805.0,2000.0,342364100
2022-07-29,2020.0,2070.0,1945.0,1955.0,152840800
2022-08-01,2030.0,2100.0,1990.0,2080.0,243188600
2022-08-02,2080.0,2080.0,1990.0,1995.0,150196700
2022-08-03,1975.0,1990.0,1915.0,1970.0,102367400
2022-08-04,1980.0,2020.0,1950.0,1970.0,76571800
2022-08-05,2000.0,2030.0,1970.0,2020.0,85399300
2022-08-08,2010.0,2070.0,1985.0,2060.0,130808300
2022-08-09,2080.0,2230.0,2070.0,2180.0,405818700
2022-08-10,2180.0,2180.0,2110.0,2120.0,148697800
2022-08-11,2200.0,2270.0,2180.0,2240.0,278414000
2022-08-12,2240.0,2270.0,2210.0,2220.0,121265600
2022-08-15,2230.0,2240.0,2120.0,2130.0,111112000
2022-08-16,2130.0,2140.0,2070.0,2080.0,117043800
2022-08-18,2070.0,2110.0,2030.0,2050.0,116651400
2022-08-19,2050.0,2090.0,2030.0,2060.0,101507400
2022-08-22,2060.0,2070.0,1980.0,1985.0,140299600
2022-08-23,1985.0,2050.0,1965.0,2030.0,87682800
2022-08-24,2020.0,2040.0,2000.0,2010.0,54617900
2022-08-25,2010.0,2040.0,1985.0,1995.0,90209100
2022-08-26,1995.0,2000.0,1955.0,1955.0,135647800
2022-08-29,1920.0,1925.0,1865.0,1900.0,117016500
2022-08-30,1920.0,2010.0,1910.0,1985.0,139215000
2022-08-31,1985.0,1990.0,1925.0,1990.0,134229100
2022-09-01,1985.0,1985.0,1930.0,1935.0,63085900
2022-09-02,1930.0,1930.0,1900.0,1900.0,105457000
2022-09-05,1880.0,1985.0,1870.0,1970.0,131398400
2022-09-06,2010.0,2040.0,1975.0,1990.0,138906100
2022-09-07,1975.0,1990.0,1940.0,1950.0,81794000
2022-09-08,1970.0,1975.0,1920.0,1920.0,78962000
2022-09-09,1940.0,1985.0,1920.0,1975.0,75063600
2022-09-12,2010.0,2020.0,1980.0,1980.0,96249700
2022-09-13,2030.0,2100.0,2030.0,2070.0,282112800
2022-09-14,2010.0,2120.0,1990.0,2120.0,230625300
2022-09-15,2130.0,2150.0,2060.0,2070.0,147893600
2022-09-16,2030.0,2050.0,2000.0,2040.0,97988100
2022-09-19,2080.0,2090.0,2020.0,2050.0,80428100
2022-09-20,2080.0,2080.0,2040.0,2050.0,46000700
2022-09-21,2060.0,2100.0,2020.0,2080.0,122337200
2022-09-22,2050.0,2090.0,2040.0,2080.0,56857200
2022-09-23,2080.0,2090.0,2030.0,2040.0,54897400
2022-09-26,1995.0,2000.0,1970.0,1970.0,95293700
2022-09-27,1955.0,1975.0,1930.0,1965.0,75589600
2022-09-28,1945.0,1950.0,1925.0,1925.0,70315600
2022-09-29,1945.0,1960.0,1910.0,1920.0,48688700
2022-09-30,1925.0,1940.0,1885.0,1940.0,61879600
2022-10-03,1900.0,1920.0,1890.0,1890.0,57708700
2022-10-04,1920.0,1935.0,1910.0,1925.0,73564600
2022-10-05,1945.0,1975.0,1940.0,1940.0,84847500
2022-10-06,1955.0,1965.0,1925.0,1930.0,46688800
2022-10-07,1935.0,1950.0,1925.0,1935.0,28671100
2022-10-10,1920.0,1925.0,1895.0,1910.0,29237400
2022-10-11,1910.0,1915.0,1890.0,1895.0,23307600
2022-10-12,1895.0,1915.0,1860.0,1880.0,45420900
2022-10-13,1890.0,1895.0,1820.0,1830.0,61806000
2022-10-14,1855.0,1865.0,1820.0,1820.0,35742200
2022-10-17,1810.0,1810.0,1765.0,1805.0,44920200
2022-10-18,1810.0,1830.0,1790.0,1795.0,29114900
2022-10-19,1800.0,1840.0,1765.0,1825.0,50663500
2022-10-20,1815.0,1835.0,1805.0,1820.0,55821200
2022-10-21,1825.0,1830.0,1795.0,1800.0,53313900
2022-10-24,1805.0,1825.0,1790.0,1795.0,42005500
2022-10-25,1800.0,1810.0,1760.0,1770.0,61312200
2022-10-26,1775.0,1830.0,1775.0,1810.0,93571200
2022-10-27,1820.0,1880.0,1815.0,1840.0,117436400
2022-10-28,1845.0,1850.0,1805.0,1835.0,48489400
2022-10-31,1840.0,1850.0,1825.0,1845.0,32276200
2022-11-01,1845.0,1845.0,1805.0,1810.0,27067000
2022-11-02,1865.0,1895.0,1850.0,1865.0,112301800
2022-11-03,1865.0,1875.0,1825.0,1830.0,55063600
2022-11-04,1830.0,1915.0,1805.0,1915.0,94024700
2022-11-07,1930.0,2010.0,1930.0,2000.0,213462800
2022-11-08,2010.0,2040.0,1970.0,1985.0,102934900
2022-11-09,2010.0,2060.0,1995.0,2000.0,109456900
2022-11-10,2000.0,2020.0,1985.0,2000.0,111703400
2022-11-11,2080.0,2130.0,2050.0,2120.0,262785800
2022-11-14,2150.0,2170.0,2100.0,2120.0,148342000
2022-11-15,2160.0,2220.0,2130.0,2160.0,165401200
2022-11-16,2180.0,2180.0,2020.0,2030.0,174441800
2022-11-17,1985.0,1995.0,1940.0,1975.0,149717300
2022-11-18,1955.0,1985.0,1950.0,1960.0,59274700
2022-11-21,1980.0,2000.0,1955.0,1960.0,54986700
2022-11-22,1960.0,1970.0,1930.0,1935.0,56464900
2022-11-23,1970.0,1985.0,1955.0,1975.0,55881800
2022-11-24,1975.0,1990.0,1960.0,1970.0,35329400
2022-11-25,1970.0,1975.0,1945.0,1950.0,30261700
2022-11-28,1945.0,1945.0,1910.0,1915.0,64871100
2022-11-29,1935.0,1965.0,1925.0,1965.0,56748100
2022-11-30,1980.0,1990.0,1965.0,1985.0,119645000
2022-12-01,2000.0,2060.0,1985.0,2040.0,119554800
2022-12-02,2050.0,2060.0,2020.0,2040.0,71325000
2022-12-05,2070.0,2080.0,2040.0,2060.0,61782900
2022-12-06,2050.0,2050.0,1945.0,1965.0,67396800
2022-12-07,1965.0,1985.0,1900.0,1920.0,81990800
2022-12-08,1960.0,1995.0,1920.0,1990.0,67037700
2022-12-09,1960.0,1980.0,1930.0,1935.0,49685200
2022-12-12,1930.0,1960.0,1915.0,1950.0,31247700
2022-12-13,1960.0,1965.0,1930.0,1930.0,57151100
2022-12-14,1930.0,1945.0,1915.0,1940.0,47643500
2022-12-15,1940.0,1940.0,1920.0,1935.0,33879300
2022-12-16,1915.0,2030.0,1915.0,2020.0,96998400
2022-12-19,2030.0,2060.0,2000.0,2040.0,84860900
2022-12-20,2030.0,2030.0,1985.0,2010.0,52011600
2022-12-21,2020.0,2070.0,2020.0,2040.0,63043600
2022-12-22,2070.0,2080.0,2020.0,2030.0,38430500
2022-12-23,2030.0,2030.0,1995.0,2000.0,33726500
2022-12-26,2010.0,2030.0,1995.0,2000.0,15934600
2022-12-27,2010.0,2040.0,1985.0,1990.0,36854400
2022-12-28,1990.0,2010.0,1940.0,2010.0,62750900
2022-12-29,2000.0,2020.0,1970.0,2010.0,43604000
2022-12-30,2010.0,2020.0,1985.0,1985.0,23123000
2023-01-02,1990.0,2010.0,1975.0,1980.0,15045200
2023-01-03,1980.0,2020.0,1975.0,2000.0,45001200
2023-01-04,2020.0,2100.0,2010.0,2050.0,142169900
2023-01-05,2020.0,2050.0,1935.0,1965.0,130118600
2023-01-06,1950.0,1985.0,1930.0,1985.0,55673400
2023-01-09,2010.0,2070.0,2010.0,2060.0,118054500
2023-01-10,2040.0,2060.0,2000.0,2040.0,57625700
2023-01-11,2050.0,2070.0,2020.0,2070.0,48480600
2023-01-12,2060.0,2140.0,2040.0,2130.0,185136300
2023-01-13,2150.0,2170.0,2090.0,2150.0,148853000
2023-01-16,2160.0,2200.0,2150.0,2180.0,92259000
2023-01-17,2200.0,2290.0,2180.0,2270.0,242582700
2023-01-18,2260.0,2270.0,2210.0,2260.0,122109900
2023-01-19,2290.0,2320.0,2270.0,2270.0,132011300
2023-01-20,2300.0,2340.0,2280.0,2320.0,113403800
2023-01-24,2320.0,2350.0,2280.0,2320.0,65599100
2023-01-25,2340.0,2350.0,2250.0,2290.0,55275800
2023-01-26,2330.0,2370.0,2300.0,2320.0,91463800
2023-01-27,2330.0,2330.0,2290.0,2300.0,36469600
2023-01-30,2300.0,2310.0,2250.0,2290.0,58533200
2023-01-31,2300.0,2340.0,2290.0,2310.0,56896100
2023-02-01,2340.0,2390.0,2320.0,2370.0,134564600
2023-02-02,2350.0,2380.0,2320.0,2350.0,55219600
2023-02-03,2380.0,2380.0,2280.0,2330.0,69916100
2023-02-06,2280.0,2320.0,2260.0,2270.0,60509800
2023-02-07,2250.0,2260.0,2190.0,2250.0,130229800
2023-02-08,2260.0,2280.0,2220.0,2240.0,52970000
2023-02-09,2240.0,2260.0,2220.0,2220.0,50507500
2023-02-10,2250.0,2250.0,2180.0,2220.0,77590000
2023-02-13,2210.0,2240.0,2200.0,2240.0,27137900
2023-02-14,2240.0,2250.0,2200.0,2210.0,47466500
2023-02-15,2200.0,2230.0,2160.0,2200.0,66560400
2023-02-16,2200.0,2210.0,2100.0,2110.0,130493400
2023-02-17,2100.0,2140.0,2060.0,2090.0,90798900
2023-02-20,2080.0,2090.0,2020.0,2080.0,99587300
2023-02-21,2110.0,2130.0,2070.0,2080.0,70008500
2023-02-22,2080.0,2090.0,2030.0,2050.0,74407800
2023-02-23,2050.0,2060.0,2000.0,2030.0,74657800
2023-02-24,2020.0,2040.0,2000.0,2000.0,48747500
2023-02-27,2000.0,2040.0,1985.0,2010.0,60281100
2023-02-28,2030.0,2040.0,1990.0,1990.0,99649100
2023-03-01,1990.0,2020.0,1975.0,2000.0,49985200
2023-03-02,2010.0,2040.0,2000.0,2010.0,57745800
2023-03-03,2010.0,2040.0,1985.0,1995.0,63901300
2023-03-06,2000.0,2020.0,1955.0,1960.0,74031000
2023-03-07,1960.0,1970.0,1930.0,1940.0,76557300
2023-03-08,1920.0,1930.0,1870.0,1885.0,144493200
2023-03-09,1885.0,1910.0,1870.0,1875.0,75244200
2023-03-10,1865.0,1895.0,1850.0,1880.0,96320400
2023-03-13,1890.0,1890.0,1850.0,1850.0,60375200
2023-03-14,1865.0,1885.0,1810.0,1815.0,107452200
2023-03-15,1825.0,1865.0,1825.0,1855.0,67314600
2023-03-16,1850.0,1855.0,1770.0,1795.0,98076300
2023-03-17,1815.0,1895.0,1810.0,1895.0,109506100
2023-03-20,1905.0,1930.0,1875.0,1900.0,60151400
2023-03-21,1910.0,1915.0,1885.0,1885.0,36252300
2023-03-24,1895.0,1940.0,1885.0,1895.0,78590800
2023-03-27,1935.0,2010.0,1935.0,1960.0,128759700
2023-03-28,1970.0,2010.0,1970.0,1995.0,71821100
2023-03-29,2000.0,2090.0,2000.0,2080.0,147076200
2023-03-30,2070.0,2090.0,2040.0,2090.0,83062700
2023-03-31,2080.0,2100.0,2050.0,2090.0,63907600
2023-04-03,2100.0,2110.0,2070.0,2090.0,48072300
2023-04-04,2090.0,2100.0,2040.0,2050.0,64915300
2023-04-05,2070.0,2150.0,2070.0,2100.0,112473600
2023-04-06,2100.0,2120.0,2080.0,2100.0,73515100
2023-04-10,2100.0,2100.0,2010.0,2020.0,50599000
2023-04-11,2030.0,2110.0,2030.0,2110.0,86677500
2023-04-12,2120.0,2140.0,2100.0,2110.0,61352700
2023-04-13,2110.0,2130.0,2100.0,2130.0,46749000
2023-04-14,2140.0,2160.0,2110.0,2110.0,96329700
2023-04-17,2130.0,2140.0,2100.0,2120.0,45802200
2023-04-18,2120.0,2130.0,2080.0,2100.0,41960600
2023-04-26,2080.0,2110.0,2060.0,2110.0,53065900
2023-04-27,2120.0,2120.0,2080.0,2080.0,24606800
2023-04-28,2090.0,2110.0,2070.0,2100.0,38485900
2023-05-02,2090.0,2100.0,2030.0,2060.0,45566000
2023-05-03,2110.0,2150.0,2100.0,2120.0,84879600
2023-05-04,2140.0,2150.0,2110.0,2130.0,56925500
2023-05-05,2130.0,2130.0,2020.0,2040.0,65433100
2023-05-08,2060.0,2090.0,2040.0,2070.0,29706800
2023-05-09,2080.0,2120.0,2070.0,2110.0,38860300
2023-05-10,2110.0,2120.0,2070.0,2100.0,29596100
2023-05-11,2080.0,2080.0,2030.0,2040.0,60984800
2023-05-12,2030.0,2030.0,1990.0,2000.0,55827200
2023-05-15,2000.0,2020.0,1970.0,1990.0,52156000
2023-05-16,1990.0,2000.0,1955.0,1970.0,46780700
2023-05-17,1960.0,1965.0,1915.0,1935.0,57535100
2023-05-19,1935.0,1970.0,1920.0,1955.0,45974800
2023-05-22,1960.0,1990.0,1935.0,1940.0,51978000
2023-05-23,1940.0,1970.0,1940.0,1945.0,50066400
2023-05-24,1950.0,1960.0,1945.0,1950.0,25578300
2023-05-25,1950.0,1965.0,1940.0,1945.0,30649800
2023-05-26,1945.0,1950.0,1920.0,1920.0,35480500
2023-05-29,1920.0,1935.0,1905.0,1935.0,33236600
2023-05-30,1935.0,1960.0,1930.0,1940.0,20104800
2023-05-31,1940.0,1945.0,1895.0,1895.0,112564800
2023-06-05,1905.0,1995.0,1905.0,1975.0,65371800
2023-06-06,1985.0,2030.0,1985.0,2010.0,49988100
