Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,462.5,467.5,450.0,462.5,1728000
2022-05-23 00:00:00,462.5,465.0,450.0,450.0,852800
2022-05-24 00:00:00,450.0,457.5,450.0,452.5,1133800
2022-05-25 00:00:00,452.5,457.5,445.0,452.5,775600
2022-05-27 00:00:00,455.0,487.5,455.0,472.5,7886200
2022-05-30 00:00:00,475.0,497.5,467.5,490.0,9778200
2022-05-31 00:00:00,490.0,497.5,467.5,477.5,6072000
2022-06-02 00:00:00,482.5,490.0,475.0,485.0,2848000
2022-06-03 00:00:00,485.0,485.0,475.0,480.0,1707000
2022-06-06 00:00:00,480.0,482.5,470.0,470.0,1986200
2022-06-07 00:00:00,470.0,480.0,460.0,475.0,3613000
2022-06-08 00:00:00,477.5,537.5,472.5,510.0,23823600
2022-06-09 00:00:00,512.5,540.0,510.0,520.0,13378600
2022-06-10 00:00:00,520.0,525.0,507.5,507.5,3651600
2022-06-13 00:00:00,507.5,507.5,472.5,472.5,6080400
2022-06-14 00:00:00,470.0,472.5,452.5,470.0,1616800
2022-06-15 00:00:00,470.0,472.5,442.5,445.0,5488000
2022-06-16 00:00:00,445.0,452.5,430.0,432.5,4797200
2022-06-17 00:00:00,432.5,432.5,402.5,407.5,6362600
2022-06-20 00:00:00,410.0,417.5,392.5,407.5,2954400
2022-06-21 00:00:00,407.5,415.0,397.5,415.0,1524200
2022-06-22 00:00:00,415.0,427.5,407.5,410.0,1799600
2022-06-23 00:00:00,410.0,420.0,402.5,407.5,1759200
2022-06-24 00:00:00,407.5,427.5,407.5,427.5,3272000
2022-06-27 00:00:00,432.5,432.5,420.0,430.0,1537200
2022-06-28 00:00:00,430.0,430.0,412.5,417.5,2651800
2022-06-29 00:00:00,417.5,445.0,410.0,437.5,13313600
2022-06-30 00:00:00,440.0,450.0,422.5,425.0,8122800
2022-07-01 00:00:00,425.0,430.0,410.0,410.0,3030400
2022-07-04 00:00:00,410.0,420.0,390.0,395.0,2727600
2022-07-05 00:00:00,395.0,395.0,377.5,382.5,3144600
2022-07-06 00:00:00,382.5,395.0,380.0,390.0,4999200
2022-07-07 00:00:00,385.0,405.0,385.0,402.5,3506600
