Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,1580.0,1590.0,1565.0,1580.0,249200
2022-05-23 00:00:00,1580.0,1585.0,1565.0,1565.0,524700
2022-05-24 00:00:00,1565.0,1580.0,1560.0,1560.0,514500
2022-05-25 00:00:00,1560.0,1565.0,1550.0,1565.0,752500
2022-05-27 00:00:00,1565.0,1585.0,1565.0,1580.0,840000
2022-05-30 00:00:00,1590.0,1610.0,1580.0,1610.0,614300
2022-05-31 00:00:00,1610.0,1635.0,1610.0,1635.0,544100
2022-06-02 00:00:00,1635.0,1660.0,1630.0,1650.0,434500
2022-06-03 00:00:00,1650.0,1675.0,1640.0,1675.0,78200
2022-06-06 00:00:00,1675.0,1675.0,1665.0,1665.0,178700
2022-06-07 00:00:00,1665.0,1670.0,1655.0,1670.0,358700
2022-06-08 00:00:00,1670.0,1675.0,1665.0,1670.0,177300
2022-06-09 00:00:00,1675.0,1685.0,1675.0,1675.0,428500
2022-06-10 00:00:00,1675.0,1675.0,1660.0,1665.0,255700
2022-06-13 00:00:00,1655.0,1655.0,1645.0,1650.0,106100
2022-06-14 00:00:00,1640.0,1640.0,1630.0,1630.0,214500
2022-06-15 00:00:00,1630.0,1635.0,1600.0,1600.0,72800
2022-06-16 00:00:00,1600.0,1600.0,1580.0,1595.0,79600
2022-06-17 00:00:00,1610.0,1610.0,1580.0,1580.0,1200
2022-06-20 00:00:00,1570.0,1585.0,1570.0,1585.0,6200
2022-06-21 00:00:00,1580.0,1595.0,1575.0,1595.0,307900
2022-06-22 00:00:00,1595.0,1595.0,1575.0,1575.0,515200
2022-06-23 00:00:00,1565.0,1585.0,1565.0,1580.0,437800
2022-06-24 00:00:00,1575.0,1590.0,1575.0,1580.0,214700
2022-06-27 00:00:00,1580.0,1595.0,1570.0,1585.0,182600
2022-06-28 00:00:00,1585.0,1585.0,1585.0,1585.0,1000
2022-06-29 00:00:00,1575.0,1580.0,1575.0,1580.0,214400
2022-06-30 00:00:00,1580.0,1580.0,1560.0,1570.0,402200
2022-07-01 00:00:00,1560.0,1580.0,1560.0,1560.0,6100
2022-07-04 00:00:00,1560.0,1560.0,1540.0,1550.0,185700
2022-07-05 00:00:00,1565.0,1565.0,1545.0,1545.0,362600
2022-07-06 00:00:00,1555.0,1555.0,1530.0,1545.0,25200
