Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,1280.0,1280.0,1275.0,1280.0,134800
2022-05-23 00:00:00,1285.0,1285.0,1270.0,1285.0,203500
2022-05-24 00:00:00,1285.0,1290.0,1280.0,1290.0,257000
2022-05-25 00:00:00,1290.0,1290.0,1280.0,1290.0,120100
2022-05-27 00:00:00,1290.0,1290.0,1280.0,1290.0,270800
2022-05-30 00:00:00,1290.0,1290.0,1280.0,1290.0,81900
2022-05-31 00:00:00,1290.0,1290.0,1280.0,1280.0,75800
2022-06-02 00:00:00,1275.0,1290.0,1275.0,1285.0,197800
2022-06-03 00:00:00,1285.0,1290.0,1275.0,1290.0,97100
2022-06-06 00:00:00,1290.0,1295.0,1280.0,1290.0,234200
2022-06-07 00:00:00,1290.0,1295.0,1280.0,1290.0,31900
2022-06-08 00:00:00,1290.0,1290.0,1280.0,1290.0,112400
2022-06-09 00:00:00,1290.0,1300.0,1280.0,1290.0,449500
2022-06-10 00:00:00,1290.0,1290.0,1280.0,1285.0,128900
2022-06-13 00:00:00,1290.0,1290.0,1275.0,1285.0,260600
2022-06-14 00:00:00,1285.0,1285.0,1275.0,1285.0,203200
2022-06-15 00:00:00,1280.0,1285.0,1280.0,1285.0,124900
2022-06-16 00:00:00,1280.0,1290.0,1275.0,1285.0,151200
2022-06-17 00:00:00,1285.0,1285.0,1275.0,1285.0,109600
2022-06-20 00:00:00,1290.0,1290.0,1275.0,1285.0,174400
2022-06-21 00:00:00,1285.0,1290.0,1280.0,1285.0,113400
2022-06-22 00:00:00,1285.0,1285.0,1275.0,1285.0,50900
2022-06-23 00:00:00,1285.0,1300.0,1280.0,1285.0,128200
2022-06-24 00:00:00,1285.0,1295.0,1275.0,1285.0,53900
2022-06-27 00:00:00,1285.0,1290.0,1280.0,1285.0,75800
2022-06-28 00:00:00,1285.0,1285.0,1280.0,1285.0,128200
2022-06-29 00:00:00,1280.0,1285.0,1275.0,1280.0,277300
2022-06-30 00:00:00,1285.0,1285.0,1280.0,1280.0,106000
2022-07-01 00:00:00,1270.0,1285.0,1270.0,1280.0,93800
2022-07-04 00:00:00,1275.0,1285.0,1270.0,1280.0,234800
2022-07-05 00:00:00,1275.0,1280.0,1275.0,1280.0,190400
2022-07-06 00:00:00,1275.0,1280.0,1275.0,1280.0,126200
2022-07-07 00:00:00,1280.0,1290.0,1275.0,1280.0,128600
2022-07-08 00:00:00,1275.0,1285.0,1275.0,1280.0,68100
2022-07-11 00:00:00,1285.0,1290.0,1275.0,1280.0,41000
2022-07-12 00:00:00,1280.0,1280.0,1275.0,1280.0,88000
2022-07-13 00:00:00,1275.0,1280.0,1275.0,1280.0,75200
2022-07-14 00:00:00,1275.0,1275.0,1275.0,1275.0,77100
2022-07-15 00:00:00,1275.0,1280.0,1270.0,1275.0,217900
2022-07-18 00:00:00,1275.0,1280.0,1270.0,1280.0,13500
2022-07-19 00:00:00,1280.0,1280.0,1280.0,1280.0,73500
2022-07-20 00:00:00,1280.0,1290.0,1275.0,1290.0,94100
2022-07-21 00:00:00,1300.0,1370.0,1300.0,1350.0,907500
2022-07-22 00:00:00,1350.0,1370.0,1320.0,1320.0,362500
2022-07-25 00:00:00,1320.0,1335.0,1300.0,1335.0,94000
2022-07-26 00:00:00,1335.0,1335.0,1310.0,1315.0,19100
2022-07-27 00:00:00,1315.0,1315.0,1280.0,1280.0,70400
2022-07-28 00:00:00,1280.0,1285.0,1275.0,1280.0,138600
2022-07-29 00:00:00,1280.0,1300.0,1275.0,1285.0,121200
2022-08-01 00:00:00,1295.0,1305.0,1285.0,1290.0,160400
2022-08-02 00:00:00,1290.0,1295.0,1285.0,1290.0,114800
2022-08-03 00:00:00,1290.0,1295.0,1285.0,1290.0,109500
2022-08-04 00:00:00,1280.0,1295.0,1280.0,1290.0,112300
2022-08-05 00:00:00,1290.0,1290.0,1285.0,1290.0,89800
2022-08-08 00:00:00,1290.0,1295.0,1285.0,1295.0,206200
2022-08-09 00:00:00,1295.0,1300.0,1290.0,1295.0,137500
2022-08-10 00:00:00,1290.0,1305.0,1290.0,1290.0,106400
2022-08-11 00:00:00,1290.0,1335.0,1275.0,1330.0,1259800
2022-08-12 00:00:00,1330.0,1330.0,1285.0,1285.0,73200
2022-08-15 00:00:00,1315.0,1315.0,1285.0,1290.0,10400
2022-08-16 00:00:00,1300.0,1300.0,1295.0,1300.0,22200
2022-08-18 00:00:00,1305.0,1315.0,1280.0,1280.0,82300
2022-08-19 00:00:00,1280.0,1300.0,1280.0,1285.0,330500
2022-08-22 00:00:00,1295.0,1300.0,1285.0,1295.0,12500
2022-08-23 00:00:00,1285.0,1300.0,1285.0,1290.0,134200
2022-08-24 00:00:00,1290.0,1295.0,1285.0,1285.0,74200
2022-08-25 00:00:00,1290.0,1290.0,1280.0,1285.0,176800
2022-08-26 00:00:00,1285.0,1285.0,1280.0,1285.0,9400
2022-08-29 00:00:00,1285.0,1285.0,1280.0,1285.0,99400
2022-08-30 00:00:00,1280.0,1295.0,1275.0,1285.0,208100
2022-08-31 00:00:00,1285.0,1295.0,1285.0,1295.0,11500
2022-09-01 00:00:00,1300.0,1300.0,1285.0,1290.0,14400
2022-09-02 00:00:00,1290.0,1300.0,1285.0,1285.0,14700
2022-09-05 00:00:00,1280.0,1290.0,1270.0,1285.0,154400
2022-09-06 00:00:00,1285.0,1285.0,1275.0,1285.0,205400
2022-09-07 00:00:00,1285.0,1290.0,1280.0,1285.0,125700
2022-09-08 00:00:00,1280.0,1285.0,1280.0,1280.0,20900
2022-09-09 00:00:00,1295.0,1295.0,1275.0,1280.0,250200
2022-09-12 00:00:00,1280.0,1280.0,1270.0,1275.0,545000
2022-09-13 00:00:00,1275.0,1280.0,1270.0,1280.0,72700
2022-09-14 00:00:00,1280.0,1280.0,1275.0,1280.0,22600
2022-09-15 00:00:00,1275.0,1285.0,1275.0,1285.0,139500
2022-09-16 00:00:00,1285.0,1295.0,1275.0,1285.0,124700
2022-09-19 00:00:00,1280.0,1280.0,1275.0,1280.0,15000
2022-09-20 00:00:00,1290.0,1290.0,1275.0,1280.0,120500
2022-09-21 00:00:00,1275.0,1285.0,1275.0,1285.0,152700
2022-09-22 00:00:00,1250.0,1285.0,1250.0,1285.0,144100
2022-09-23 00:00:00,1290.0,1290.0,1275.0,1285.0,55400
2022-09-26 00:00:00,1280.0,1280.0,1275.0,1280.0,300000
2022-09-27 00:00:00,1280.0,1280.0,1270.0,1270.0,119900
2022-09-28 00:00:00,1275.0,1275.0,1265.0,1275.0,455700
2022-09-29 00:00:00,1275.0,1275.0,1265.0,1270.0,111400
2022-09-30 00:00:00,1270.0,1280.0,1250.0,1250.0,440300
2022-10-03 00:00:00,1265.0,1265.0,1250.0,1265.0,69900
2022-10-04 00:00:00,1255.0,1270.0,1215.0,1260.0,146200
2022-10-05 00:00:00,1260.0,1265.0,1250.0,1255.0,214900
2022-10-06 00:00:00,1260.0,1260.0,1250.0,1255.0,94300
2022-10-07 00:00:00,1260.0,1260.0,1250.0,1255.0,76600
2022-10-10 00:00:00,1255.0,1260.0,1250.0,1255.0,79000
2022-10-11 00:00:00,1255.0,1255.0,1245.0,1250.0,146800
2022-10-12 00:00:00,1245.0,1245.0,1240.0,1245.0,72700
2022-10-13 00:00:00,1245.0,1245.0,1230.0,1245.0,309100
2022-10-14 00:00:00,1250.0,1250.0,1240.0,1250.0,315900
2022-10-17 00:00:00,1250.0,1250.0,1230.0,1245.0,125400
2022-10-18 00:00:00,1245.0,1250.0,1235.0,1245.0,93800
2022-10-19 00:00:00,1240.0,1265.0,1235.0,1255.0,376000
2022-10-20 00:00:00,1260.0,1260.0,1255.0,1255.0,306300
2022-10-21 00:00:00,1255.0,1260.0,1245.0,1255.0,309700
2022-10-24 00:00:00,1255.0,1260.0,1245.0,1255.0,265600
2022-10-25 00:00:00,1250.0,1250.0,1245.0,1250.0,201400
2022-10-26 00:00:00,1250.0,1280.0,1250.0,1265.0,988600
2022-10-27 00:00:00,1270.0,1285.0,1250.0,1270.0,948900
2022-10-28 00:00:00,1275.0,1280.0,1260.0,1265.0,274900
2022-10-31 00:00:00,1265.0,1280.0,1255.0,1255.0,186100
2022-11-01 00:00:00,1255.0,1270.0,1250.0,1270.0,2207400
2022-11-02 00:00:00,1270.0,1305.0,1255.0,1255.0,2948300
2022-11-03 00:00:00,1260.0,1285.0,1260.0,1270.0,3281100
2022-11-04 00:00:00,1285.0,1320.0,1285.0,1300.0,2156100
2022-11-07 00:00:00,1305.0,1315.0,1300.0,1310.0,971100
2022-11-08 00:00:00,1310.0,1395.0,1300.0,1345.0,2166100
2022-11-09 00:00:00,1340.0,1350.0,1300.0,1325.0,1072800
2022-11-10 00:00:00,1305.0,1320.0,1300.0,1300.0,1791200
2022-11-11 00:00:00,1300.0,1315.0,1280.0,1305.0,279200
2022-11-14 00:00:00,1305.0,1320.0,1300.0,1305.0,48500
2022-11-15 00:00:00,1310.0,1320.0,1300.0,1300.0,29200
2022-11-16 00:00:00,1300.0,1310.0,1295.0,1310.0,18100
2022-11-17 00:00:00,1320.0,1320.0,1305.0,1310.0,3100
2022-11-18 00:00:00,1300.0,1325.0,1275.0,1320.0,149500
2022-11-21 00:00:00,1290.0,1320.0,1290.0,1315.0,10100
2022-11-22 00:00:00,1315.0,1320.0,1310.0,1320.0,37300
2022-11-23 00:00:00,1320.0,1360.0,1320.0,1350.0,69800
2022-11-24 00:00:00,1320.0,1320.0,1300.0,1320.0,177200
2022-11-25 00:00:00,1320.0,1325.0,1275.0,1285.0,317100
2022-11-28 00:00:00,1295.0,1295.0,1275.0,1290.0,757700
2022-11-29 00:00:00,1305.0,1310.0,1290.0,1295.0,13200
2022-11-30 00:00:00,1295.0,1300.0,1295.0,1295.0,6294400
2022-12-01 00:00:00,1295.0,1300.0,1270.0,1270.0,79800
2022-12-02 00:00:00,1275.0,1300.0,1260.0,1290.0,1398300
2022-12-05 00:00:00,1290.0,1320.0,1280.0,1305.0,803100
