date,open,high,low,close,volume
2022-07-04,1330.0,1370.0,1330.0,1365.0,1200
2022-07-05,1365.0,1365.0,1310.0,1310.0,11100
2022-07-06,1315.0,1325.0,1315.0,1325.0,700
2022-07-07,1320.0,1325.0,1310.0,1320.0,1400
2022-07-08,1320.0,1325.0,1310.0,1315.0,14000
2022-07-11,1310.0,1315.0,1310.0,1310.0,3900
2022-07-12,1315.0,1325.0,1315.0,1325.0,5300
2022-07-13,1325.0,1330.0,1235.0,1325.0,4100
2022-07-14,1295.0,1320.0,1295.0,1320.0,1100
2022-07-15,1295.0,1295.0,1295.0,1295.0,2100
2022-07-18,1290.0,1290.0,1215.0,1265.0,12400
2022-07-19,1270.0,1270.0,1265.0,1270.0,3600
2022-07-20,1270.0,1300.0,1270.0,1300.0,1400
2022-07-21,1310.0,1310.0,1305.0,1305.0,800
2022-07-22,1305.0,1305.0,1295.0,1305.0,1300
2022-07-25,1295.0,1315.0,1295.0,1310.0,1600
2022-07-26,1310.0,1325.0,1310.0,1310.0,7100
2022-07-27,1300.0,1325.0,1300.0,1305.0,3000
2022-07-28,1305.0,1305.0,1300.0,1300.0,7900
2022-07-29,1315.0,1315.0,1300.0,1305.0,4800
2022-08-01,1305.0,1325.0,1300.0,1300.0,11700
2022-08-02,1305.0,1305.0,1300.0,1300.0,3900
2022-08-03,1300.0,1310.0,1300.0,1310.0,1500
2022-08-04,1305.0,1305.0,1300.0,1305.0,2300
2022-08-05,1300.0,1300.0,1290.0,1300.0,14400
2022-08-08,1290.0,1300.0,1280.0,1300.0,5700
2022-08-09,1310.0,1310.0,1300.0,1310.0,5300
2022-08-10,1300.0,1300.0,1300.0,1300.0,1400
2022-08-11,1300.0,1315.0,1300.0,1315.0,1700
2022-08-12,1315.0,1315.0,1300.0,1315.0,358200
2022-08-15,1310.0,1315.0,1305.0,1315.0,4400
2022-08-16,1315.0,1325.0,1230.0,1320.0,5700
2022-08-18,1300.0,1305.0,1300.0,1300.0,8000
2022-08-19,1300.0,1300.0,1285.0,1285.0,10600
2022-08-22,1285.0,1290.0,1285.0,1290.0,500
2022-08-23,1280.0,1305.0,1280.0,1305.0,1600
2022-08-24,1305.0,1305.0,1305.0,1305.0,300
2022-08-25,1305.0,1305.0,1265.0,1300.0,321000
2022-08-26,1290.0,1300.0,1270.0,1300.0,20200
2022-08-29,1290.0,1295.0,1280.0,1290.0,7400
2022-08-30,1290.0,1295.0,1290.0,1290.0,300
2022-08-31,1290.0,1295.0,1285.0,1295.0,2100
2022-09-01,1300.0,1300.0,1285.0,1290.0,2000
2022-09-02,1295.0,1295.0,1290.0,1295.0,3400
2022-09-05,1295.0,1295.0,1275.0,1275.0,1400
2022-09-06,1275.0,1290.0,1275.0,1290.0,11500
2022-09-07,1290.0,1290.0,1275.0,1275.0,6700
2022-09-08,1325.0,1325.0,1275.0,1275.0,4400
2022-09-09,1275.0,1300.0,1275.0,1285.0,500
2022-09-12,1290.0,1290.0,1275.0,1290.0,2600
2022-09-13,1290.0,1295.0,1290.0,1290.0,1000
2022-09-14,1290.0,1295.0,1290.0,1290.0,700
2022-09-15,1290.0,1290.0,1275.0,1290.0,3700
2022-09-16,1290.0,1290.0,1245.0,1280.0,4700
2022-09-19,1280.0,1300.0,1275.0,1295.0,22600
2022-09-20,1290.0,1290.0,1270.0,1270.0,11300
2022-09-21,1275.0,1295.0,1270.0,1280.0,1500
2022-09-22,1285.0,1285.0,1250.0,1255.0,17700
2022-09-23,1275.0,1285.0,1260.0,1285.0,4700
2022-09-26,1285.0,1315.0,1285.0,1295.0,500100
2022-09-27,1300.0,1310.0,1295.0,1295.0,4100
2022-09-28,1290.0,1290.0,1285.0,1290.0,3700
2022-09-29,1300.0,1300.0,1220.0,1275.0,900
2022-09-30,1250.0,1270.0,1245.0,1270.0,1400
2022-10-03,1250.0,1275.0,1250.0,1275.0,9700
2022-10-04,1280.0,1305.0,1235.0,1305.0,6800
2022-10-05,1305.0,1305.0,1260.0,1260.0,3700
2022-10-06,1290.0,1290.0,1290.0,1290.0,500
2022-10-07,1250.0,1290.0,1210.0,1285.0,6200
2022-10-10,1285.0,1285.0,1250.0,1270.0,1900
2022-10-11,1270.0,1280.0,1270.0,1275.0,1500
2022-10-12,1275.0,1275.0,1275.0,1275.0,200
2022-10-13,1275.0,1275.0,1205.0,1265.0,21300
2022-10-14,1245.0,1270.0,1245.0,1270.0,1000
2022-10-17,1270.0,1270.0,1250.0,1250.0,1000
2022-10-18,1265.0,1265.0,1265.0,1265.0,2600
2022-10-19,1220.0,1265.0,1220.0,1265.0,800
2022-10-20,1265.0,1265.0,1255.0,1260.0,334500
2022-10-21,1260.0,1260.0,1225.0,1230.0,4500
2022-10-24,1260.0,1260.0,1240.0,1240.0,6700
2022-10-25,1265.0,1265.0,1240.0,1265.0,11200
2022-10-26,1250.0,1265.0,1250.0,1265.0,237600
2022-10-27,1265.0,1275.0,1260.0,1265.0,3600
2022-10-28,1270.0,1270.0,1260.0,1260.0,16500
2022-10-31,1275.0,1275.0,1270.0,1275.0,395300
2022-11-01,1275.0,1295.0,1270.0,1290.0,248500
2022-11-02,1300.0,1300.0,1275.0,1280.0,4500
2022-11-03,1290.0,1300.0,1275.0,1300.0,15900
2022-11-04,1305.0,1325.0,1305.0,1325.0,26700
2022-11-07,1325.0,1340.0,1325.0,1330.0,29100
2022-11-08,1345.0,1350.0,1330.0,1345.0,44500
2022-11-09,1350.0,1380.0,1345.0,1360.0,30200
2022-11-10,1375.0,1375.0,1370.0,1370.0,10400
2022-11-11,1370.0,1400.0,1360.0,1395.0,122100
2022-11-14,1380.0,1390.0,1300.0,1305.0,59400
2022-11-15,1305.0,1310.0,1300.0,1305.0,13400
2022-11-16,1270.0,1325.0,1270.0,1310.0,1000
2022-11-17,1305.0,1310.0,1305.0,1310.0,3700
2022-11-18,1310.0,1310.0,1285.0,1285.0,9500
2022-11-21,1285.0,1285.0,1285.0,1285.0,5300
2022-11-22,1285.0,1295.0,1280.0,1280.0,5300
2022-11-23,1280.0,1295.0,1255.0,1255.0,13100
2022-11-24,1270.0,1295.0,1270.0,1295.0,800
2022-11-25,1290.0,1295.0,1270.0,1270.0,2700
2022-11-28,1270.0,1270.0,1265.0,1265.0,6800
2022-11-29,1270.0,1270.0,1255.0,1270.0,3400
2022-11-30,1265.0,1270.0,1220.0,1270.0,194200
2022-12-01,1235.0,1300.0,1235.0,1300.0,589200
2022-12-02,1300.0,1300.0,1255.0,1285.0,2000
2022-12-05,1255.0,1280.0,1255.0,1275.0,500
2022-12-06,1270.0,1275.0,1255.0,1275.0,3100
2022-12-07,1275.0,1275.0,1275.0,1275.0,1400
2022-12-08,1250.0,1270.0,1250.0,1265.0,53500
2022-12-09,1265.0,1335.0,1260.0,1265.0,7000
2022-12-12,1265.0,1265.0,1220.0,1260.0,3100
2022-12-13,1260.0,1300.0,1260.0,1300.0,1300
2022-12-14,1295.0,1295.0,1295.0,1295.0,100
2022-12-15,1285.0,1285.0,1280.0,1280.0,400
2022-12-16,1275.0,1295.0,1270.0,1295.0,1200
2022-12-19,1295.0,1295.0,1295.0,1295.0,0
2022-12-20,1295.0,1295.0,1240.0,1270.0,216200
2022-12-21,1270.0,1270.0,1270.0,1270.0,100
2022-12-22,1270.0,1270.0,1270.0,1270.0,2300
2022-12-23,1270.0,1270.0,1265.0,1265.0,1600
2022-12-26,1265.0,1265.0,1265.0,1265.0,1200
2022-12-27,1300.0,1305.0,1210.0,1270.0,400
2022-12-28,1270.0,1270.0,1270.0,1270.0,1600
