date,open,high,low,close,volume
2022-07-04,1550.0,1555.0,1460.0,1525.0,6307700
2022-07-05,1525.0,1585.0,1505.0,1550.0,2391600
2022-07-06,1555.0,1555.0,1485.0,1495.0,1947700
2022-07-07,1495.0,1540.0,1485.0,1535.0,1782500
2022-07-08,1550.0,1570.0,1510.0,1510.0,1994000
2022-07-11,1510.0,1535.0,1510.0,1525.0,916200
2022-07-12,1525.0,1565.0,1500.0,1500.0,1815800
2022-07-13,1500.0,1525.0,1490.0,1500.0,2856100
2022-07-14,1500.0,1550.0,1490.0,1525.0,2905400
2022-07-15,1530.0,1565.0,1520.0,1525.0,2605800
2022-07-18,1525.0,1555.0,1500.0,1500.0,1850200
2022-07-19,1510.0,1540.0,1500.0,1530.0,943800
2022-07-20,1530.0,1620.0,1530.0,1600.0,6464500
2022-07-21,1615.0,1645.0,1580.0,1595.0,3166900
2022-07-22,1600.0,1625.0,1580.0,1615.0,2247700
2022-07-25,1615.0,1640.0,1610.0,1625.0,1257000
2022-07-26,1620.0,1690.0,1615.0,1665.0,4706800
2022-07-27,1680.0,1700.0,1655.0,1660.0,2561600
2022-07-28,1655.0,1705.0,1655.0,1655.0,1982600
2022-07-29,1660.0,1750.0,1655.0,1715.0,7869800
2022-08-01,1720.0,1735.0,1595.0,1600.0,8680600
2022-08-02,1590.0,1595.0,1500.0,1585.0,7179300
2022-08-03,1585.0,1610.0,1510.0,1545.0,3704900
2022-08-04,1545.0,1585.0,1525.0,1585.0,1333600
2022-08-05,1600.0,1660.0,1590.0,1650.0,4038900
2022-08-08,1655.0,1680.0,1625.0,1655.0,3294500
2022-08-09,1655.0,1710.0,1645.0,1665.0,4447800
2022-08-10,1675.0,1730.0,1650.0,1675.0,4946000
2022-08-11,1695.0,1695.0,1655.0,1660.0,1662200
2022-08-12,1660.0,1685.0,1625.0,1625.0,1814600
2022-08-15,1660.0,1670.0,1625.0,1635.0,1781800
2022-08-16,1635.0,1675.0,1585.0,1605.0,3405800
2022-08-18,1605.0,1630.0,1585.0,1595.0,2596800
2022-08-19,1595.0,1600.0,1555.0,1555.0,3403900
2022-08-22,1555.0,1555.0,1475.0,1480.0,10868700
2022-08-23,1480.0,1510.0,1460.0,1465.0,4933900
2022-08-24,1465.0,1490.0,1395.0,1410.0,12420900
2022-08-25,1410.0,1430.0,1375.0,1410.0,4756300
2022-08-26,1410.0,1425.0,1360.0,1385.0,6055700
2022-08-29,1350.0,1400.0,1330.0,1380.0,3953000
2022-08-30,1380.0,1400.0,1355.0,1360.0,3725800
2022-08-31,1360.0,1390.0,1350.0,1385.0,1391300
2022-09-01,1400.0,1400.0,1365.0,1385.0,1836000
2022-09-02,1400.0,1445.0,1390.0,1435.0,5700800
2022-09-05,1435.0,1435.0,1375.0,1405.0,2772200
2022-09-06,1405.0,1410.0,1375.0,1390.0,3272800
2022-09-07,1395.0,1420.0,1370.0,1420.0,2413700
2022-09-08,1420.0,1460.0,1395.0,1460.0,5866000
2022-09-09,1470.0,1480.0,1430.0,1450.0,5148800
2022-09-12,1450.0,1480.0,1425.0,1445.0,2670300
2022-09-13,1445.0,1455.0,1425.0,1445.0,2624300
2022-09-14,1445.0,1470.0,1425.0,1460.0,1600500
2022-09-15,1460.0,1480.0,1435.0,1435.0,1813400
2022-09-16,1435.0,1460.0,1425.0,1435.0,1885600
2022-09-19,1435.0,1445.0,1400.0,1420.0,1739300
2022-09-20,1420.0,1485.0,1415.0,1435.0,3037900
2022-09-21,1435.0,1440.0,1390.0,1395.0,2035900
