date,open,high,low,close,volume
2022-07-04,1320.0,1335.0,1275.0,1295.0,1882100
2022-07-05,1300.0,1320.0,1250.0,1260.0,2525800
2022-07-06,1265.0,1305.0,1240.0,1295.0,3825800
2022-07-07,1295.0,1310.0,1270.0,1305.0,3739700
2022-07-08,1305.0,1325.0,1280.0,1285.0,2061700
2022-07-11,1290.0,1290.0,1270.0,1275.0,1279700
2022-07-12,1280.0,1315.0,1275.0,1300.0,3737600
2022-07-13,1300.0,1305.0,1260.0,1275.0,2796000
2022-07-14,1275.0,1290.0,1275.0,1280.0,1366200
2022-07-15,1290.0,1290.0,1275.0,1275.0,1459400
2022-07-18,1280.0,1290.0,1255.0,1265.0,2492900
2022-07-19,1265.0,1295.0,1255.0,1270.0,2127100
2022-07-20,1275.0,1295.0,1270.0,1280.0,1621400
2022-07-21,1280.0,1300.0,1270.0,1270.0,1594500
2022-07-22,1275.0,1300.0,1270.0,1285.0,2549700
2022-07-25,1290.0,1315.0,1285.0,1295.0,1477100
2022-07-26,1300.0,1315.0,1290.0,1300.0,3229200
2022-07-27,1305.0,1325.0,1300.0,1315.0,1532600
2022-07-28,1320.0,1325.0,1300.0,1300.0,1359600
2022-07-29,1300.0,1310.0,1290.0,1300.0,1692000
2022-08-01,1300.0,1325.0,1295.0,1300.0,3125200
2022-08-02,1305.0,1315.0,1295.0,1300.0,1453600
2022-08-03,1300.0,1315.0,1280.0,1300.0,2217200
2022-08-04,1300.0,1310.0,1280.0,1285.0,2114900
2022-08-05,1285.0,1295.0,1275.0,1290.0,2312200
2022-08-08,1280.0,1280.0,1245.0,1265.0,3537900
2022-08-09,1265.0,1275.0,1250.0,1260.0,1946700
2022-08-10,1260.0,1260.0,1240.0,1250.0,2941500
2022-08-11,1250.0,1260.0,1245.0,1250.0,1876700
2022-08-12,1260.0,1260.0,1230.0,1250.0,3808900
2022-08-15,1250.0,1255.0,1235.0,1240.0,3357700
2022-08-16,1250.0,1250.0,1230.0,1240.0,2722800
2022-08-18,1240.0,1245.0,1235.0,1235.0,1621200
2022-08-19,1245.0,1250.0,1230.0,1235.0,1416500
2022-08-22,1240.0,1250.0,1230.0,1245.0,884800
2022-08-23,1245.0,1245.0,1220.0,1230.0,4602100
2022-08-24,1230.0,1245.0,1230.0,1235.0,1452300
2022-08-25,1240.0,1240.0,1220.0,1225.0,3545800
2022-08-26,1225.0,1230.0,1210.0,1210.0,3842700
2022-08-29,1210.0,1220.0,1200.0,1215.0,3845200
2022-08-30,1220.0,1245.0,1215.0,1240.0,13035800
2022-08-31,1250.0,1255.0,1240.0,1255.0,2120400
2022-09-01,1255.0,1280.0,1255.0,1280.0,2339700
2022-09-02,1280.0,1300.0,1270.0,1285.0,3506300
2022-09-05,1290.0,1290.0,1265.0,1280.0,2326000
2022-09-06,1280.0,1300.0,1275.0,1295.0,2639600
2022-09-07,1295.0,1295.0,1250.0,1265.0,1360200
2022-09-08,1260.0,1270.0,1250.0,1260.0,1536100
2022-09-09,1260.0,1280.0,1250.0,1270.0,2528700
2022-09-12,1270.0,1290.0,1265.0,1270.0,1691600
2022-09-13,1270.0,1345.0,1270.0,1315.0,4637000
2022-09-14,1315.0,1350.0,1295.0,1345.0,4348600
2022-09-15,1345.0,1350.0,1315.0,1335.0,3071500
2022-09-16,1335.0,1370.0,1325.0,1355.0,4982500
2022-09-19,1350.0,1370.0,1350.0,1370.0,5162300
2022-09-20,1370.0,1435.0,1365.0,1400.0,11258900
2022-09-21,1400.0,1430.0,1365.0,1385.0,4914700
2022-09-22,1385.0,1405.0,1355.0,1385.0,3577000
